id,price
128,2470.6292472066752
129,4447.380986878463
130,1572.992895822583
131,1813.2870112666794
132,711.6655762753472
133,641.8409281282479
134,616.8505250731076
135,3012.5865325993764
136,551.5650469047727
137,1950.9338167429041
138,4974.421440887207
139,3143.9545177980863
140,552.3395853877638
141,8396.433034365902
142,1264.8397940394054
143,16060.878922536658
144,4855.425140346325
145,849.1269233690699
146,1553.5824313365958
147,16539.32856465579
148,12047.280429491317
149,5742.553160397224
150,4298.740935524649
151,9673.451669611664
152,617.4302101971886
153,2418.435865974485
154,4101.615711511817
155,4451.840752878793
156,6417.356671887082
157,13654.555035437852
158,2104.9135433271513
159,12072.134318487471
160,2757.0409646329276
161,3638.968704085633
162,497.399251139847
163,4633.87935446581
164,2436.4610700620888
165,861.9554131993824
166,700.7942816257726
167,4347.09533173404
168,3464.4276748812604
169,16004.621012856616
170,10514.520396625734
171,10376.354139605473
172,2165.1199767756107
173,11844.233531218671
174,622.1571854860225
175,778.0084716939781
176,1040.6471917466272
177,723.0764940921894
178,1359.997639187145
179,4769.562112101755
180,1193.0215613858547
181,2018.7704507995754
182,2662.4722146331
183,645.3676960601986
184,3068.617905321029
185,500.20503854979705
186,5095.108081979949
187,6183.097634407731
188,7635.793179639374
189,14900.264749873904
190,7549.6227019667795
191,2872.5385025781065
192,2605.959581711868
193,740.3257975718344
194,3864.192280563789
195,7021.535611193577
196,3454.203826045881
197,5794.276488042883
198,1154.13155920954
199,11606.57281855264
200,788.7805827073163
201,1021.8173775329955
202,787.5646439319553
203,6280.876961064635
204,5086.297129623446
205,6105.010672889571
206,1281.3076561738383
207,2263.5349000123992
208,8037.387039979203
209,4016.6287737304156
210,544.6862305134224
211,4792.57702358242
212,2296.501639903789
213,1403.7380816758307
214,1399.3054785256938
215,11244.037276354145
216,1285.0213008792387
217,4905.895383909657
218,6072.847437831926
219,637.6726071032937
220,2122.0566670770563
221,2834.4949868193116
222,5697.156355380873
223,1418.5775459451725
224,783.4990645965376
225,546.6293791499786
226,2597.625380805663
227,5778.282970178971
228,813.0646621975284
229,332.9254898649814
230,3843.8255541301937
231,3634.2473276981323
232,7567.517444156259
233,808.8994365815028
234,830.8354657589057
235,1974.7848185694218
236,547.9480955481052
237,2683.8187858959745
238,5467.687850184533
239,2447.943159767182
240,421.9796259783273
241,2509.869133311191
242,16449.50989966321
243,613.1273892323451
244,669.2395105803315
245,1170.321430222808
246,1990.3947980548996
247,813.483066814665
248,11061.000859640879
249,608.6518109050752
250,1201.9396385851946
251,1491.7156867161953
252,1357.9995140833923
253,658.1662758923574
254,641.070656735749
255,614.8672738411527
256,13762.310486816532
257,703.881134551992
258,642.7623343086785
259,12101.019125095472
260,432.71392070748175
261,7517.153707244038
262,7360.190554934119
263,5615.951492291165
264,1734.4651113539098
265,9543.861832210889
266,2945.238973030228
267,2579.1432358730294
268,639.1770429539573
269,1555.1553201903223
270,1010.5361918742962
271,5218.5056748234165
272,3380.495526099004
273,1017.4396160565693
274,9533.797120404106
275,553.5478451379483
276,1317.637636855978
277,4151.597280223937
278,452.1373024330049
279,2127.2842736455686
280,1201.4656445805804
281,11717.718905962782
282,2138.44756022132
283,8023.338160990238
284,369.3968824657239
285,10502.561824428378
286,9956.445046510353
287,2401.8065537281786
288,740.655640828755
289,1316.633730500207
290,706.6851447122116
291,5056.38509030896
292,1515.296801902597
293,13042.932551092328
294,469.33202160856126
295,10660.781914657562
296,2916.63916300726
297,1597.7845955919186
298,870.4175027599431
299,1984.0348472033893
300,10403.863802607364
301,1673.1848336487428
302,2813.9016982954995
303,3710.974805634425
304,6133.701929463936
305,1867.2120740914688
306,781.7931385059148
307,606.953126732557
308,919.7245067894269
309,8863.94023960778
310,1678.3898922816084
311,4652.468835084318
312,14401.125231459204
313,1388.8909647309024
314,6231.477746977843
315,4460.970185196183
316,1040.804577044275
317,7678.47902167119
318,5359.4081897484475
319,2926.533870020165
320,1838.936991622186
321,3662.37315554967
322,998.9344947902134
323,707.9777203933678
324,608.8862318469335
325,3834.915309235973
326,805.9446603278249
327,720.3525610938475
328,3044.8397710137856
329,3346.6138172800825
330,15268.571052349233
331,2930.474385245226
332,2111.001491485935
333,709.3172732110473
334,7850.721040756194
335,3784.9355124573294
336,5065.013453938791
337,407.1891675972613
338,777.9315723465023
339,10734.324855680617
340,768.8370747789538
341,538.9368078875173
342,751.5570260264439
343,1845.6159263913198
344,811.3306573264231
345,3365.2153034767903
346,1865.3903568913286
347,3977.141425270108
348,6642.778729186621
349,2276.016846505424
350,648.03245821148
351,1826.9091886837393
352,6185.428825658933
353,1562.211461477254
354,842.6564861361657
355,14287.008300494477
356,7064.387524457084
357,747.949765944756
358,784.0549254920157
359,15917.07156165281
360,2691.3262974282356
361,6893.796071085165
362,2105.16463144115
363,3107.853165416276
364,14292.4698006196
365,499.36800823188594
366,5670.405777527598
367,1827.6929666420274
368,3456.500315399604
369,12040.105188100079
370,8177.566480246046
371,2587.98935062869
372,984.1495071186012
373,2461.265525480677
374,10381.460919015923
375,8749.202223367987
376,2875.5362198704875
377,1756.5324618567738
378,4050.409598797094
379,5680.6879351454145
380,1437.5644283514187
381,2502.8449993848817
382,883.5634614395398
383,1355.887534631657
384,9454.503606441049
385,2109.664601448588
386,2895.719364242876
387,14109.128736868957
388,835.7664861306051
389,604.1154994280033
390,1703.7927960767545
391,3512.5670856162083
392,1410.5290752226254
393,793.8808577416548
394,14125.312270147306
395,8034.4863520486715
396,856.319794182443
397,5539.6296706765925
398,2993.98805950776
399,1515.572480982227
400,3083.159742007728
401,1010.5905930461696
402,11274.505480894404
403,4872.322550318777
404,4683.191815801375
405,548.0522010718408
406,1098.9085640363426
407,4452.116290025784
408,9593.008955901907
409,2140.177389039146
410,11911.90269505561
411,5711.966089317269
412,1969.1580444070567
413,764.4088852262619
414,5130.144176076569
415,768.9355439958883
416,4473.397068796529
417,3467.644150389185
418,1690.9810471359424
419,7486.495141943175
420,3730.098819384775
421,2114.454772073343
422,5384.818397666703
423,2505.6964835338185
424,14957.439396447406
425,2325.089453943055
426,6449.84900790549
427,3782.6104768496543
428,1175.5165321088052
429,2713.844115377633
430,5337.588026319756
431,1226.945370048881
432,2574.7813854209703
433,6902.703351158405
434,8489.031992124968
435,14175.958241904898
436,834.0129673484009
437,1202.5042165440755
438,1027.9746921362455
439,5188.874586830815
440,575.1523970083674
441,1236.3864097840037
442,15475.136369140511
443,1093.3511214055777
444,761.3910942620062
445,573.5229606576836
446,3176.102905572979
447,2583.889145092308
448,976.0832817521859
449,806.605771118963
450,13352.14984434864
451,4918.92839915999
452,7609.426622668403
453,5700.395558280781
454,592.0026937290005
455,629.4239667365222
456,14407.373838583562
457,424.86650816484996
458,603.9767136449141
459,829.8640003223408
460,3726.8526778275905
461,15832.84667221562
462,2809.801278514354
463,5794.083414945944
464,5888.730591619026
465,3591.9510795473584
466,1365.2571860357566
467,741.7139937690682
468,1150.59439916761
469,512.8055994452602
470,594.499633031838
471,1105.355274911234
472,2803.527334223955
473,3414.001919060634
474,5179.053469653894
475,2141.60449558329
476,919.0575976925439
477,1518.2045024260744
478,6363.876230373325
479,4012.97577461524
480,8852.411520738267
481,2807.421301987689
482,652.6928771638696
483,1294.1553178819354
484,5766.96458365724
485,1037.5415474047736
486,5275.9717940643195
487,1102.7313178014654
488,2675.6392485647543
489,858.163264917093
490,2944.131578590459
491,597.238689076984
492,1053.4157206886384
493,2818.5801157685246
494,949.4491736438963
495,2592.10560807551
496,5355.549659279847
497,996.738572352642
498,9510.041389825408
499,1743.5641095033639
500,741.3419593626678
501,3046.4647161233397
502,931.6917957181169
503,2021.9487413396612
504,1407.4597289595997
505,3998.6728435122436
506,728.698957643686
507,7849.725547837185
508,603.6288420417287
509,6693.083602485925
510,1027.750553433946
511,10927.512676995233
512,1399.895438239504
513,15307.638594526761
514,2087.5555784486446
515,851.9835511535761
516,7466.193997779551
517,5705.042015185886
518,2675.6392485647543
519,862.6641573359304
520,1269.7857591893942
521,9227.806065263647
522,552.4100065191473
523,1502.5420517259458
524,3931.7971551979717
525,513.8820588757379
526,12084.005667308129
527,3728.514570444205
528,425.4276255551535
529,677.7797744950244
530,797.2816162619952
531,581.8183508203236
532,942.9135070972942
533,850.2679654372578
534,2542.317133506932
535,1390.6898499199
536,2063.3559878321894
537,1594.3236399007612
538,3362.2839686506395
539,4383.730616579067
540,2356.6689364514596
541,8150.49563314316
542,3362.58254054397
543,5146.432610344072
544,2276.5556084878303
545,9989.605978107904
546,1484.0127540053236
547,4522.360551059408
548,468.05268631782593
549,950.1251220374567
550,491.5834173398704
551,656.5799093140098
552,1397.5118654183518
553,906.6622213395113
554,2522.6524488319287
555,694.5714541013492
556,6004.173587104806
557,1756.546231550582
558,1071.203102322446
559,4696.546154572953
560,5311.4740952700595
561,576.4892794827372
562,876.898919018271
563,5953.707164950214
564,509.3052239802298
565,1468.520208966511
566,15459.456452609871
567,2359.1295301012565
568,16666.79907891306
569,1305.3863309567998
570,3617.9846720808127
571,4469.989998369371
572,5411.841281640461
573,13183.027955227712
574,1469.4532425108855
575,2252.801284011735
576,1514.6295651686014
577,15459.355248352702
578,4017.9054559211936
579,7980.500249602156
580,3253.476910465264
581,6409.81740949345
582,5906.187403911005
583,524.9197808576962
584,7336.089583960999
585,1845.3645930974162
586,4564.682681858322
587,1786.9075449017614
588,2093.949853093745
589,1573.0995906017265
590,761.1618421979122
591,3266.211728136325
592,5188.440373913704
593,3835.132999880698
594,1496.8289067558323
595,684.4226809908303
596,4780.349133535049
597,2284.1379808506504
598,1440.1442663104858
599,753.4148210305121
600,9786.68902020106
601,6298.838221477542
602,6634.000405058332
603,545.0539367694676
604,15076.510352443802
605,692.4147537447636
606,1680.9155176216238
607,5423.202672387008
608,3381.730895878821
609,10110.626834722078
610,1809.497858394852
611,819.6361416461734
612,4127.46590298079
613,5744.375637828463
614,878.3925298265309
615,4565.941875642408
616,1510.5828824923542
617,1569.713409185196
618,583.2722758617934
619,1541.9607890478408
620,8025.662800342423
621,713.5985824712246
622,848.8033405012957
623,3969.9743999294433
624,297.70981736872676
625,11462.99100137743
626,3468.059678652561
627,668.7726693504108
628,4589.905036013957
629,418.4130860639758
630,617.9170844982998
631,1441.8380373459656
632,4779.287888546313
633,2493.363615347259
634,5912.060626431855
635,4670.677166110412
636,966.6991656343656
637,1307.2227685320036
638,5750.216704367325
639,8623.067443592929
640,6844.47458473738
641,1086.163466401277
642,1822.5244737334376
643,3507.5099523751037
644,529.6025375072508
645,714.0005229159588
646,2092.002973803811
647,394.9320426119615
648,555.5436965089156
649,10947.284929220647
650,7529.933626617937
651,868.0333863513163
652,7037.295271389109
653,15508.785986354775
654,1517.1928800537794
655,1870.3647246979301
656,572.206988930171
657,662.2841484214952
658,5770.074155657778
659,5121.600432497806
660,2108.3749782745554
661,12689.50840979951
662,3449.6521555186528
663,511.37899808264183
664,10235.337386502451
665,951.0627560191582
666,595.1566897946531
667,648.1409762051009
668,979.1892653555615
669,736.7861552680796
670,10517.467858677903
671,4215.940716503568
672,1815.4896746423965
673,7533.107988793959
674,4621.954587114579
675,5557.580731022585
676,15032.984263940903
677,4099.986629112589
678,10340.439975218414
679,3531.727908323235
680,835.591501971886
681,10198.606328614142
682,871.4075483671371
683,4293.360223278028
684,1223.0100640532917
685,3064.7752169370488
686,5946.670624529383
687,558.6120453727392
688,4188.305762961543
689,2081.439197947031
690,7059.177870990305
691,4581.9173540788815
692,2068.9833239761874
693,9604.419212052511
694,9825.917064821484
695,6352.421680334212
696,581.1920686136343
697,3516.9680779413197
698,7861.364962439717
699,7955.258772346993
700,1062.217791661824
701,2291.257756963958
702,16721.93863413633
703,2209.0471956183524
704,520.196960993865
705,1668.1590363215594
706,971.8253776163208
707,5948.358834444338
708,2481.3982481156786
709,4864.489707842496
710,6265.893371987741
711,10254.938495837363
712,3872.033353387832
713,4082.304015903343
714,4375.578026594471
715,1686.090631633231
716,2878.7401329804447
717,1160.1069418512607
718,832.4838563105784
719,676.2625737951188
720,4668.321926666016
721,5715.616444574301
722,3765.4273504707216
723,872.3395016842742
724,1284.9773726171325
725,1807.713261344456
726,4833.103352783261
727,1550.9708391626086
728,585.5609899293881
729,4285.304685926487
730,834.3633733057076
731,2443.1232663822284
732,10962.04144871851
733,4109.798572982139
734,3835.2255158807443
735,713.8704242514419
736,817.4755251148532
737,3090.082797577452
738,15016.173320754031
739,5171.683934411655
740,850.1514226588988
741,597.6205652589899
742,9050.854910277136
743,4088.429706972133
744,9533.417273887088
745,11519.300877109503
746,13553.181047407463
747,8848.092789131013
748,7813.136521914205
749,8162.288780616534
750,6321.603945574848
751,3091.8846275091123
752,798.0483970542718
753,535.9851656350237
754,12595.745979474226
755,1072.000498401689
756,858.163264917093
757,11270.637308517546
758,4138.083440024543
759,1219.0333516137748
760,1279.3970839692747
761,5043.229316658256
762,14103.42851365946
763,815.6690993029332
764,1443.2235828161251
765,3691.162919500961
766,1584.6050286262653
767,4518.139772079084
768,2552.7740934731833
769,4383.163300368828
770,2143.3163219613934
771,864.708049205656
772,6428.95726827004
773,4234.580104328332
774,3241.7943409659165
775,1264.9583627873724
776,511.22694460170095
777,3372.43534619846
778,2383.895950851258
779,768.8535215538609
780,805.1110891768997
781,1058.1038229049107
782,2824.7149152551133
783,2021.4720052584466
784,4137.003523332773
785,733.2637063091809
786,2723.7440056745436
787,9665.973406029263
788,12137.18831544257
789,964.0663269064355
790,667.9608179239739
791,2114.489578079418
792,3535.785479638799
793,925.9992710856367
794,1569.5549028943867
795,1083.8058352488415
796,4659.30411683271
797,5988.438680658107
798,5636.232406974479
799,13983.328618990896
800,649.2619259144329
801,866.3818026102987
802,6532.176620938792
803,798.7460455988507
804,2086.96433491542
805,774.6694185768351
806,900.5051530623962
807,1661.1120024408983
808,581.0422132276731
809,1526.4570692030666
810,731.9424056483823
811,2074.396530876424
812,525.4430082480501
813,2121.9308075666377
814,987.9474535351058
815,4107.9864435332875
816,3319.4470972859426
817,5057.804704163455
818,2559.7161986324413
819,1050.2276954714162
820,1405.2046011118985
821,2709.827715620489
822,4242.159062877409
823,5998.598682677065
824,1948.9324292484655
825,663.0096637008471
826,3140.244962161401
827,3635.1453563951127
828,2567.7281657014937
829,638.0747240424718
830,780.8209022157184
831,1268.6412512619913
832,1853.714477865598
833,8681.216288810534
834,10438.809615383427
835,6596.520191984957
836,878.3328791835067
837,11622.189657446577
838,5247.717158625171
839,823.5455742959468
840,872.8364582110424
841,4308.568615118559
842,8153.953639462609
843,15313.458082899215
844,3496.2776951438273
845,2559.7161986324413
846,5820.085937535851
847,14336.492909076385
848,1747.804692202137
849,4868.837176115409
850,1389.2764401134887
851,10001.86409855094
852,1407.552914695286
853,3994.020847386317
854,1164.1140273741303
855,443.6320124690549
856,2382.779459779712
857,4172.178505002844
858,12759.710847645028
859,2739.389287628493
860,5039.149243876121
861,556.1859929144181
862,1706.854358510225
863,6815.55981072782
864,2256.833310545067
865,1899.3032445150407
866,2913.6479499373922
867,2074.3566664428727
868,1760.2976721495481
869,515.3204865062016
870,866.6918804053447
871,10687.491110442279
872,13335.89886383842
873,8363.148646010073
874,2625.6975298666603
875,1245.7397845763924
876,979.0507830355508
877,13256.386980452027
878,4509.836582119274
879,995.2133542999342
880,1422.4913992245777
881,3793.1241201469256
882,1212.6438959029142
883,426.38715148202294
884,420.38806431655865
885,3172.44494342576
886,1453.7937195765885
887,1039.5485579343206
888,3382.4943627818643
889,716.8417225563499
890,842.962019314509
891,2726.2493851075324
892,2774.4348430403993
893,403.80183918609697
894,7861.135112737164
895,1561.6091715657058
896,1788.3534378863405
897,10503.299129067893
898,3031.7301693289737
899,2888.103808497656
900,3227.1137898688844
901,2070.6224406719075
902,1172.0439145974794
903,837.7171200342261
904,755.9773334602178
905,1852.5227205275066
906,10918.119330237785
907,868.0333863513163
908,692.3705583245045
909,709.5701651378599
910,6162.389080489838
911,655.9656997872888
912,17108.483934724056
913,6163.148465951919
914,4618.331659866882
915,16054.79409008352
916,2293.5362210108483
917,5931.575969704226
918,687.7116216037682
919,677.3547021473953
920,543.576931606654
921,2341.2754473899304
922,4021.600949281202
923,8328.986495481162
924,6572.039998023137
925,11622.038467774826
926,1591.8294917597068
927,1866.1696702487322
928,891.7621276736694
929,788.701567740756
930,727.2075659679715
931,4682.068872767205
932,624.6676683580446
933,826.5138935121893
934,613.215091662307
935,10079.552243947794
936,6091.973877185412
937,2729.95237312631
938,1279.3641670403088
939,15736.479054996104
940,719.3709068368878
941,7371.308417252636
942,5088.49500896881
943,10998.944526975034
944,2481.0559747958937
945,764.1150175974713
946,922.3837076296466
947,665.6854564570847
948,2823.8022461676414
949,2838.234939976441
950,751.6468373084709
951,4302.919305384031
952,910.4908114162034
953,3504.787472759141
954,1053.2771621590377
955,3991.0216012230826
956,2380.3968190807163
957,6171.552102748395
958,8266.186824478844
959,757.4920647765545
960,1610.1459719601116
961,7237.17677635578
962,4618.161132958516
963,13723.413909796656
964,376.50129836748897
965,4535.727830938635
966,895.2594444241829
967,1029.0449681452149
968,14700.358898806
969,7221.951946003272
970,663.3204526972925
971,4681.564063097274
972,5102.436084629924
973,1172.7818211560502
974,10144.407323503694
975,1678.6002692479974
976,580.4553746253388
977,2016.9254105653506
978,2807.3925921165423
979,801.0266482853464
980,2775.0094073887885
981,5956.992063011809
982,666.1591053333926
983,4272.088845524851
984,679.2837705108677
985,7276.3422309354355
986,660.4644122483799
987,1332.4227479049148
988,4019.327789153028
989,16446.210121699714
990,3124.0537528866316
991,3017.7212395908996
992,1873.145848268934
993,6035.539182556541
994,1172.6919825787336
995,5713.348411029631
996,8261.429365089789
997,4784.273690995365
998,512.3297740128663
999,6320.629957347949
1000,10795.6935837118
1001,10366.026531566858
1002,11565.910768930333
1003,1299.5683423383587
1004,875.3886655951303
1005,1813.0840364467597
1006,486.87256225604426
1007,2312.0686507570713
1008,4806.63476695377
1009,1965.01635440779
1010,11190.889214750969
1011,572.0753948518269
1012,710.6518735594999
1013,2346.5319403451736
1014,3097.295624980492
1015,3022.2327683127564
1016,1671.5861183856393
1017,2715.2943740284213
1018,1581.3888736301292
1019,1432.9155273413714
1020,13588.200659582113
1021,14063.868101885575
1022,8646.224555430274
1023,6875.184539005526
1024,2993.541837030954
1025,736.7578273119445
1026,644.2258896500559
1027,2526.0267675651885
1028,8437.429819174085
1029,5726.782225907194
1030,4668.2115886681
1031,11452.855946631149
1032,4540.390123218155
1033,1556.2646069945122
1034,13823.563991884537
1035,674.3501936067595
1036,839.8841184524055
1037,676.4587631895248
1038,9419.283032625832
1039,3447.132894830133
1040,4367.897980277045
1041,3928.8982588707063
1042,4089.986078586337
1043,990.3467924268112
1044,1341.0179918054664
1045,1100.1434432540239
1046,6686.829799595463
1047,815.1307823821323
1048,1617.7694845164415
1049,1841.7942593633716
1050,1482.3725116254589
1051,2067.3368138969868
1052,5852.989929619099
1053,3971.5611120194894
1054,655.7897029996388
1055,471.41896503023287
1056,3794.961524363807
1057,2393.598137339186
1058,669.8137863603575
1059,946.0339348117909
1060,1356.1301915931983
1061,813.9951824679542
1062,7167.260943991531
1063,619.0335230442746
1064,2604.674487369506
1065,1587.0285565854615
1066,1003.5846612326442
1067,520.5336246289052
1068,1374.8445173483274
1069,14823.862035194928
1070,2268.8837823734834
1071,5235.149297901903
1072,15307.550999195935
1073,3492.7259666134646
1074,4621.188843050952
1075,813.0979841162565
1076,685.6501099238321
1077,4675.468446178789
1078,10911.499912666015
1079,1052.9364703529047
1080,5059.703670145379
1081,326.8117913273281
1082,7218.880707949315
1083,5565.082617075059
1084,6620.579014539817
1085,3643.854147218244
1086,4684.969722930452
1087,3533.7264081536905
1088,4005.28263109938
1089,544.8694812783266
1090,4344.565890533663
1091,1717.141546539827
1092,748.3836446643604
1093,1196.112928835692
1094,1762.823271041985
1095,640.8857452180036
1096,636.4546558883225
1097,615.5725296069176
1098,4692.444487373885
1099,3012.03869373808
1100,1566.6442213035418
1101,3255.5069711355936
1102,2710.272578321082
1103,9604.695969134431
1104,16199.185986636727
1105,7032.908009248146
1106,5031.77521607967
1107,4131.551748868294
1108,624.089172736991
1109,404.79719285964944
1110,2705.952448004045
1111,801.6923423836054
1112,631.0144426313859
1113,12109.697555207966
1114,4441.723141278795
1115,8885.87775917959
1116,9334.93389614846
1117,2434.1645505996944
1118,595.7403476704657
1119,571.7524332214211
1120,963.0703919011994
1121,2596.583573926896
1122,1990.5777714432152
1123,4213.285552071758
1124,2606.658493932916
1125,1023.4358012536485
1126,1333.066894326195
1127,650.7004903607183
1128,8436.226724059034
1129,4235.7515238823025
1130,2941.58485293231
1131,339.8192967138726
1132,873.8854415165437
1133,5318.972829080948
1134,2942.747718365259
1135,8979.638375825101
1136,1256.486522253679
1137,6766.237204842152
1138,7760.3089290164635
1139,2027.6426417485375
1140,9253.226469707637
1141,1520.1035616446243
1142,2529.0577991535674
1143,473.06229998949914
1144,691.2752796705457
1145,12029.77532551594
1146,1866.590124323124
1147,776.3653913873991
1148,5580.667867264302
1149,917.6292393585467
1150,2364.4351286620326
1151,2593.698341914571
1152,10723.570960212739
1153,471.69370822259833
1154,4805.965798195449
1155,5194.4223465287205
1156,4235.821273590882
1157,6222.341878902298
1158,3059.0900132731645
1159,7392.058094762169
1160,583.045105742633
1161,1905.9615634459467
1162,4404.137202422013
1163,4673.867705098511
1164,1727.123052785376
1165,1571.3816103897932
1166,1744.9741049218485
1167,10026.184102355292
1168,520.3679929877375
1169,503.6983194901428
1170,518.5014588253781
1171,7062.56889677389
1172,939.3596358633827
1173,663.5201832162938
1174,749.942072034105
1175,895.4871641535007
1176,971.6508588687213
1177,15869.92749337821
1178,737.0261672711613
1179,1059.5254039164445
1180,4953.429457155759
1181,3441.4424616325064
1182,17051.140444462788
1183,2169.6123309881186
1184,775.7114801099007
1185,496.50305547173355
1186,570.1113300179475
1187,8199.030515031847
1188,1823.601091740522
1189,1441.2402467584889
1190,424.7383309346054
1191,4883.486520014079
1192,8512.568173933978
1193,2217.0853606329442
1194,551.7401958207067
1195,4511.789287104609
1196,3612.1228739946005
1197,3474.020635245137
1198,868.7718296645876
1199,4114.832837485303
1200,6393.453312777894
1201,1874.8717409289518
1202,2125.016405608765
1203,1776.9211873663185
1204,14776.746813299731
1205,616.2244336737102
1206,613.3406286200477
1207,682.6564973321649
1208,1913.0811171369755
1209,8466.520501447549
1210,671.2183417936963
1211,2657.595523328738
1212,5821.179194984854
1213,4522.817778701853
1214,5275.457685350964
1215,7563.689592111992
1216,984.076927535883
1217,1059.0167049297743
1218,662.1043840107947
1219,8679.195802350012
1220,1687.3475719126757
1221,2122.2751440165653
1222,4205.84052949094
1223,877.6440738399239
1224,1146.5499832500445
1225,623.3441859955151
1226,721.447185480037
1227,3820.2872723090672
1228,667.1632390417718
1229,718.8154305509239
1230,2079.832501397057
1231,739.1964293528539
1232,2712.299607651147
1233,993.1689428510979
1234,811.3561631821073
1235,830.4829677221244
1236,846.7391951753973
1237,2422.3380686152345
1238,5458.9548484165925
1239,10983.005505488843
1240,1827.9605239286382
1241,2458.124606411853
1242,1612.3304672637944
1243,2633.7093595354227
1244,939.6447289845825
1245,734.7956139099862
1246,4880.769103479484
1247,1870.3152609886456
1248,9043.637480105137
1249,1341.0099659298069
1250,5478.932678562495
1251,11259.360929511295
1252,9301.332157472436
1253,634.3952281284264
1254,1314.0679777902976
1255,1874.8717409289518
1256,4191.4539545831585
1257,1145.511896772329
1258,514.0047126579688
1259,9080.78414474268
1260,1390.6898499199
1261,1625.3902840744277
1262,830.6080871676767
1263,576.6497887457738
1264,11127.542908841928
1265,2625.4019214999316
1266,1440.333882211267
1267,1642.5192325731393
1268,1090.0410981267964
1269,4864.358972712234
1270,751.2975630733162
1271,12826.561427960096
1272,3776.0729768559654
1273,1364.0072610502289
1274,4907.689980514868
1275,574.4918003292963
1276,759.6849908739939
1277,3573.7494319885245
1278,3248.5284633837796
1279,1557.3173109753293
1280,5342.618633594372
1281,12995.002283109126
1282,986.144259243797
1283,2982.6805315768893
1284,4801.167408568535
1285,516.4713816174586
1286,964.1132471029065
1287,1082.8230601974765
1288,770.6454391239802
1289,1396.8482729272139
1290,618.7678404438408
1291,298.0132017135259
1292,2744.284273953104
1293,776.3047511154226
1294,883.8833270539818
1295,7321.335587387089
1296,4303.8483405159
1297,12046.666080387484
1298,5142.10046432879
1299,5601.6908338670255
1300,499.5911275586002
1301,2242.9634565152896
1302,3177.1843712822283
1303,3912.243497751701
1304,3988.7593406651445
1305,2917.6400053497514
1306,457.1141733460123
1307,792.8526755500108
1308,681.8526011395052
1309,2841.6943470059646
1310,1553.3539254036673
1311,12439.560717838083
1312,11753.960763794279
1313,3154.6944639004246
1314,1617.0904855813685
1315,636.8218451670673
1316,539.762595153038
1317,4701.859816988324
1318,7342.927310749873
1319,1026.2527911783727
1320,1362.89168644448
1321,1702.2030620105354
1322,5794.368660383915
1323,677.8221026666741
1324,2529.5931545825447
1325,4165.419486919942
1326,2919.163723170676
1327,1086.1461615643098
1328,8777.712591826954
1329,710.8022747129301
1330,9086.399443256374
1331,7024.2724925628145
1332,502.1444068194787
1333,1145.764943354147
