id,price
295,10547.88594503779
296,2852.3002616953704
297,1576.4762631355393
298,885.265238054701
299,2031.0950357166014
300,10331.506574479377
301,1646.851085246704
302,2765.3731664494817
303,3653.183828112053
304,5923.1118758716975
305,1798.9418433853918
306,790.4036766583915
307,575.9904424945427
308,940.1580118323408
309,8804.172976540292
310,1605.1197796822214
311,4532.552060267966
312,15185.478674968072
313,1335.3565813548666
314,6518.280461048975
315,5248.019165701783
316,1004.564524883854
317,7668.576347350236
318,5917.083959230149
319,3084.764212862426
320,1811.5496080171558
321,3632.2744949937546
322,986.3699423255312
323,683.9615536486831
324,670.5799595298658
325,4003.257927160986
326,755.0411862476642
327,779.9171788111934
328,3077.3624754489865
329,3331.9895911726303
330,15225.783058801522
331,2979.652051474323
332,2270.140078439684
333,736.6273453920961
334,7535.988342579455
335,3711.879313857634
336,5109.985890756894
337,460.154503552723
338,767.0446200093036
339,10842.986766864271
340,741.8586252678404
341,462.30524742738316
342,762.1425047113337
343,1886.4522074026952
344,828.4028887499541
345,3317.9431943635204
346,1987.5859472575466
347,3982.079842938833
348,6820.377605671386
349,2335.63465287614
350,683.9736473628944
351,1832.1440090775425
352,6094.2480579699395
353,1456.450616761725
354,789.7989445101665
355,14511.495222762793
356,7255.4716776631185
357,780.6202598325942
358,829.1506061542699
359,16096.689758306364
360,2652.4732856782784
361,6883.945910564511
362,2064.9108289359688
363,2955.975391917037
364,14427.009941409118
365,520.5157350382125
366,5678.520379193897
367,1808.2574962803062
368,3421.2188131957714
369,12973.987908216652
370,8130.470899788386
371,2706.7384930915387
372,888.8817440719216
373,2477.072894908567
374,10685.813874065389
375,9016.149725841624
376,2840.179265288899
377,1804.563831593092
378,4112.093958946234
379,6168.83837664344
380,1525.1245782882822
381,2668.917194834954
382,934.8249308827636
383,1419.0589319797298
384,9475.934485673539
385,2127.4295252989964
386,3216.1473218267647
387,13948.884998784044
388,798.2740883625756
389,610.1263066288926
390,1628.3193482604345
391,3585.9359253027005
392,1479.2735053566728
393,782.1507809389354
394,14046.516469779954
395,8047.614074207887
396,794.3678071908154
397,5441.871178716315
398,2755.4727552116533
399,1529.1025513119698
400,2995.1696339797013
401,977.0330221616707
402,11516.05064465526
403,4682.480745431523
404,4712.252997004182
405,678.5888682657959
406,1054.212313554162
407,4412.618252012802
408,9766.398575364452
409,2142.2970249473897
410,11148.643451370375
411,5539.946993119475
412,1893.1440273185108
413,752.8184507147978
414,4438.481093368628
415,785.5911523399395
416,4585.848586740817
417,3501.5276134914584
418,1801.151786633271
419,7086.819476045319
420,3703.110652910936
421,1860.0875625556055
422,5439.991965041321
423,2460.2887571119545
424,15018.590721691535
425,2430.760427117208
426,6143.602567043021
427,3625.460166836608
428,1152.1354563921977
429,2667.614551784854
430,5020.825863799243
431,1253.6309471080658
432,2579.1045494971668
433,7022.998195653887
434,8260.708965318245
435,13878.285265155087
436,851.8158110338385
437,1198.5003288775692
438,992.0974466334713
439,4999.018681684553
440,628.9989206343777
441,1472.0380990842366
442,15433.437002334422
443,1019.5214419754201
444,785.6612018783992
445,616.57721948604
446,3285.7308622712503
447,2605.2533965408043
448,970.505860588584
449,776.531329542075
450,12711.378638485945
451,5232.596730142505
452,7907.68299516363
453,5581.57890747311
454,624.6596888163027
455,672.4749901198714
456,15207.695006938697
457,553.1031512751473
458,627.0482083324869
459,760.3464672866994
460,3982.729534458336
461,15332.518357845593
462,2719.587284252798
463,6525.587689320265
464,5360.250938171092
465,3659.3594469516256
466,1295.7072850855845
467,632.1987617338478
468,1103.4107189766871
469,403.15238888479416
470,647.3003381164981
471,1090.579704251548
472,2754.3448133254965
473,3488.509609539883
474,5016.075433411661
475,2241.3832748602767
476,904.6203561124677
477,1386.6371595505846
478,5919.71598333439
479,4060.9065100842354
480,8881.252167153265
481,3014.647726606269
482,697.4545936969217
483,1185.6369925521344
484,5887.171786935156
485,1006.7680810705265
486,5282.344289985925
487,1018.1351346726788
488,2566.5670044055155
489,837.9286909785463
490,2990.5470440717822
491,479.6062519054489
492,1008.3938329324435
493,2783.333809981983
494,937.1989007112119
495,2606.160009182158
496,5367.675792152987
497,950.3819279835924
498,9337.75182114606
499,1691.9188715017294
500,720.8882749590841
501,3019.099871239927
502,896.19625158461
503,2067.75374488289
504,1256.7950365110005
505,3906.95358461139
506,752.334114778485
507,7836.790888169281
508,574.9243512266635
509,6677.008179741934
510,946.4026148882014
511,10770.620912965567
512,1479.7807782303241
513,15597.159865320351
514,2084.170801076639
515,882.5003464697304
516,7398.481488988479
517,5786.095824100884
518,2602.961321804227
519,783.7116060771541
520,1286.0990163683662
521,9391.09836471591
522,606.8674548179694
523,1532.4801178231803
524,4289.72372790812
525,591.3020455132596
526,12340.81685837825
527,3676.5182312943116
528,475.8350153585863
529,671.3308011322431
530,761.5733360235258
531,637.2536523298692
532,871.0411103229807
533,856.3473413531478
534,2484.2645404271348
535,1343.2941484295945
536,1926.9365239923889
537,1526.357373212643
538,3332.438534765151
539,4373.438560288444
540,2329.5110331370697
541,8221.153805077702
542,3327.9991177801403
543,5108.4614090433315
544,2392.8881884081297
545,10175.514739839266
546,1375.9751350320612
547,4546.226757308163
548,524.7890917376327
549,949.9131404024938
550,498.7638333866527
551,771.3105395968959
552,1243.3200683808748
553,852.6433340287726
554,2182.604839484569
555,701.4238006143634
556,6214.086428313991
557,1910.2306981633353
558,943.4798131954508
559,4464.671847449198
560,5036.354833604753
561,567.722091595018
562,924.3386983447521
563,5931.611095831811
564,578.2207415148509
565,1437.0507824521333
566,15304.040840516911
567,2357.411419179655
568,17407.97101182691
569,1286.8142875624276
570,3772.511802183381
571,4700.169978195072
572,5421.199747931294
573,14096.355832981473
574,1377.4555871449663
575,2141.9344538533473
576,1459.7300726189862
577,15915.074133353795
578,3808.039537141404
579,7927.139518727574
580,3238.621958988711
581,6390.248206747333
582,6022.862784708741
583,513.4608142465855
584,7248.55323089209
585,1803.7160875175682
586,5092.962170271617
587,1829.3673281568422
588,2163.7534980502787
589,1440.2257147588234
590,673.8734901439492
591,3305.6495498121676
592,4967.233297469643
593,3711.0986065391367
594,1363.7209615937184
595,777.7192761822745
596,4806.899590860128
597,2218.602370423541
598,1345.0137368373764
599,719.5192497195216
600,9952.972358730336
601,6637.405583968353
602,6667.544209719471
603,558.0752538115197
604,15049.291654711627
605,662.5984028744914
606,1776.7133703515838
607,5073.030626325879
608,3417.597124746285
609,9748.501155374453
610,1758.8657819681146
611,808.652590418254
612,4104.529859029797
613,5283.557447111318
614,927.6042146049285
615,4545.377228764712
616,1403.8889242489604
617,1532.879355333623
618,652.0484084265543
619,1547.7823418132546
620,7472.874899441191
621,702.3888358286006
622,915.4621005705525
623,3841.4948974392246
624,419.65542577126143
625,11429.767210481235
626,3526.9177920651323
627,668.916214425432
628,4778.0199744748625
629,512.6746477947519
630,661.7416706857936
631,1393.905095652103
632,4785.280865682919
633,2662.468525046181
634,6055.805522874858
635,4805.168495173964
636,908.1561219489338
637,1289.899056946515
638,5886.9225621111755
639,8485.698786258363
640,7116.221562528252
641,1128.8593900581811
642,1784.2777011991348
643,3563.4999143578266
644,572.3726409600143
645,650.050081336652
646,2132.8476654538035
647,540.0209970369796
648,598.4350226879134
649,11174.982419270895
650,7699.060811136671
651,877.4701037315053
652,7172.0264046206885
653,15986.875276799123
654,1436.902123050319
655,1848.85612188222
656,588.3353421419755
657,675.0276105435986
658,6089.62554975068
659,5400.563530593478
660,2265.1901928097163
661,12463.340445520074
662,3703.5774476827787
663,510.74336532309286
664,10064.66929037529
665,880.2793384999958
666,580.1608366004422
667,634.39311374869
668,903.225418767873
669,713.1452816452099
670,10734.61588379416
671,4113.481547958381
672,1848.850667831023
673,7696.364886908257
674,4772.860992560836
675,5514.92424307266
676,15818.265484302394
677,4254.659758726074
678,9794.691453162497
679,3332.432363777463
680,825.0503989583256
681,10580.771348878368
682,835.778663983109
683,4257.202168081257
684,1125.5715307775245
685,3074.812643283321
686,6019.090480206985
687,582.9151094043691
688,4127.854954638794
689,2022.8326094778765
690,7310.280746545914
691,4506.560791928269
692,2049.6146554801417
693,9555.528762479113
694,9472.870956200562
695,6063.154180636182
696,605.9897850069931
697,3276.866160194833
698,7835.100474046414
699,7672.836046889227
700,1093.2349059170629
701,2475.4147322638837
702,16932.850638569325
703,2125.4270320393575
704,505.59831705909727
705,1632.0852205518875
706,825.0715305764728
707,5777.990258366209
708,2487.489089572551
709,4853.064746282282
710,6330.222932752751
711,10027.651683528076
712,4192.950645890035
713,4469.374502070001
714,4514.099747362683
715,1703.305957897329
716,2794.9167351513897
717,1273.0950783612304
718,913.0352412763162
719,784.6246536154521
720,4750.562961965927
721,5336.492273524609
722,3654.144513061794
723,864.0115527346284
724,1153.9598367923875
725,1701.166448515971
726,5078.739112680811
727,1578.1888883368229
728,582.4045832954051
729,4404.227463124571
730,768.8116246637092
731,2435.478069773052
732,11203.289848671646
733,4085.2315508409038
734,3908.5127860274592
735,735.8561013416522
736,835.6504086136
737,3257.816782309393
738,15211.41123094432
739,4618.858265634837
740,893.8152818555228
741,553.4005458162035
742,8840.121590402205
743,4543.767294313953
744,9267.491774210968
745,11539.787282747688
746,13456.88480635974
747,9175.75370308346
748,6718.812932296363
749,8215.691609144764
750,6472.701015427844
751,2901.126573964046
752,853.9526508348284
753,549.7100374836773
754,13103.458031738219
755,1039.63608198682
756,837.9286909785463
757,11217.998310600586
758,4127.980096855237
759,1093.0851132399175
760,1296.4916258211533
761,5031.514678963452
762,14231.42239616589
763,710.7707069391998
764,1388.6005134668376
765,3544.925487695572
766,1628.5601369270767
767,4530.263188490382
768,2739.4674928230384
769,4294.501146661965
770,2280.4524631176832
771,775.0617403061287
772,6679.925940074854
773,4182.980822380374
774,3133.9828573362092
775,1180.6113369678899
776,415.3129980605989
777,3414.954110552086
778,2253.5659585258645
779,724.7613352187354
780,913.0352412763162
781,1067.0119089990867
782,2652.6224363422416
783,1738.791582852102
784,4089.1468791443704
785,694.1291536269009
786,2678.063450781559
787,9040.206012209375
788,12630.86057699973
789,925.1746551068236
790,696.6678537418685
791,2066.549940431751
792,4172.454573206358
793,1058.7487152197157
794,1537.3963983643835
795,1038.1073089396077
796,4752.341829889876
797,5832.834208484682
798,5405.501891519492
799,13696.017208736757
800,684.2033876183909
801,888.4031478264005
802,6425.815482577265
803,863.9940291673797
804,2250.7121361622912
805,753.6342477580953
806,903.802787095592
807,1689.2592940129994
808,574.5243612879821
809,1401.1434002738545
810,748.4013695248009
811,2615.80653501596
812,537.3133282061774
813,2210.413527963613
814,975.6147428298675
815,3834.768734239874
816,3259.731496894602
817,5015.871671233432
818,2479.3631056773793
819,952.3385929813038
820,1492.1670446369696
821,2625.0343771236676
822,4426.478484660955
823,5977.756480913843
824,1912.4224738142975
825,658.2050341821533
826,3035.3697315967406
827,3575.2402444124664
828,2705.1757704445463
829,684.006787518649
830,818.1891900444389
831,1216.7785055398258
832,1964.0800732898665
833,8511.129631052174
834,10111.423032308034
835,6830.557458464229
836,968.7919593447579
837,12069.470346895429
838,5041.710764076215
839,796.9289226379638
840,840.5881829183284
841,4335.161182334068
842,8082.379709368577
843,15378.84001013377
844,3600.640420575244
845,2466.336726719106
846,6116.697473991936
847,15547.83944131026
848,1713.2927073656806
849,4816.724173239642
850,1338.0638034980611
851,9786.338136210583
852,1282.644633843301
853,4059.361446803658
854,1154.5537526260375
855,492.51475099393423
856,2400.769577631169
857,4297.842150782471
858,12752.64893218458
859,2815.1772486665773
860,5203.864904174472
861,561.332489468731
862,1724.908371199756
863,7066.064728246055
864,2312.956695325899
865,1953.073061395484
866,2850.788651262767
867,1944.5254221792786
868,1724.7603860367492
869,528.4375718238242
870,875.6130622151666
871,10606.572201906592
872,13249.370389343272
873,9333.973703933922
874,2670.2346605625844
875,1254.4627290076721
876,899.5730298964547
877,13155.376101577065
878,4861.070921479474
879,920.6888831783023
880,1270.2320078532352
881,3733.104885035948
882,1176.4761593510134
883,483.00145489082195
884,586.4137860200847
885,3235.751288236908
886,1469.7707546513818
887,1214.2642844430497
888,3287.8279388297105
889,789.9113111731317
890,878.0242831963119
891,2661.4947907417686
892,2635.069361233542
893,433.29041575034046
894,6755.365203745674
895,1494.4129931871964
896,1754.9482909314138
897,10420.11972208388
898,3115.32017192848
899,2868.5460243096513
900,3214.906270398853
901,1912.2970657127514
902,1147.5215375535483
903,996.6771765607971
904,780.2455142179676
905,1861.1152811337713
906,11104.652056556899
907,886.463124299622
908,716.9665577336235
909,741.9345147882905
910,5954.004973188768
911,757.7456758219781
912,16685.629495898458
913,6401.447528965773
914,4841.0375437105295
915,16151.000391583277
916,2181.5211855148223
917,5734.852391034035
918,658.4292386831463
919,687.7795734652184
920,628.9264822400928
921,2388.420837959536
922,4227.530758960007
923,7885.635424767346
924,6515.616834429955
925,12195.009187290143
926,1620.851489601763
927,1792.6368336068683
928,903.802787095592
929,772.7223229859974
930,732.8748211443849
931,4576.782948696078
932,728.7456348874032
933,794.3140983413444
934,635.8152727425114
935,9690.529772084734
936,6247.044046459173
937,2518.963121036081
938,1251.2207224878373
939,15707.38953022454
940,706.918198052783
941,7506.925820800261
942,5683.761147437339
943,10868.434965812938
944,2538.3296727023017
945,740.9642780416208
946,927.6042146049285
947,695.3821349670064
948,3068.8573989005563
949,2696.872543473123
950,702.0715314365177
951,4264.484856288278
952,891.5295262097595
953,3648.8532455705595
954,989.0914911908604
955,4047.0719545216875
956,2514.661377569212
957,5892.473193356036
958,8415.529814895888
959,712.8482026873899
960,1477.4481650717983
961,7138.053321818466
962,4887.152016878406
963,14109.504400539116
964,516.1050529059746
965,4593.717560250232
966,886.463124299622
967,985.7224055236999
968,14292.631212494201
969,7007.448847462582
970,674.4953973020397
971,4864.135546811074
972,4977.29497225406
973,1163.9843007930233
974,10491.748181819736
975,1568.7035160890666
976,589.3383539572333
977,2021.906623415597
978,2688.4911858376045
979,828.3420334700037
980,2902.2344834395617
981,6237.400654169718
982,727.7425628216452
983,3988.84323234492
984,648.2557606918976
985,7189.321927275252
986,734.1717722230472
987,1249.478303840101
988,3999.5261505281624
989,16691.653582360992
990,3288.095027543888
991,3274.397615044916
992,1843.3017520473336
993,5714.769122083642
994,1259.2166898548412
995,5476.850688228159
996,8205.735291261592
997,4720.276303698719
998,596.8503658228578
999,6275.104776788347
1000,11400.119780033818
1001,10253.610318742998
1002,11369.533407559102
1003,1298.532595033881
1004,869.25433292095
1005,1780.1008777349039
1006,552.0547552712258
1007,2413.992239001551
1008,4794.578643347142
1009,2045.5411822200601
1010,10681.744718686941
1011,654.7808258727212
1012,734.1612701037426
1013,2404.7118666517254
1014,2835.0779646131364
1015,3066.347826861263
1016,1540.962003124547
1017,2724.217665997531
1018,1566.0222407772555
1019,1400.408421795633
1020,13612.318308190355
1021,13903.777071964261
1022,8301.264989093846
1023,7102.765321577363
1024,3045.7404170070636
1025,776.6681813102825
1026,699.3872223641026
1027,2583.7481414309577
1028,8333.675818303176
1029,5602.93558367124
1030,4540.903967984493
1031,11612.375434356041
1032,4499.589774126756
1033,1444.4192804096208
1034,15068.208808939538
1035,695.4787898922225
1036,816.5053034516408
1037,783.4794416120227
1038,8707.271530726326
1039,3535.7132592401263
1040,4312.572862719867
1041,3704.1641450912593
1042,4105.037330281642
1043,978.5429474134496
1044,1412.1610516001701
1045,1125.4423064556202
1046,7062.589718171785
1047,781.8606914908302
1048,1509.759363411751
1049,1802.6834038973077
1050,1453.6767509965655
1051,2041.3656527821443
1052,5780.210301153575
1053,3877.200833263749
1054,696.2441324197422
1055,518.0574754120906
1056,3637.6140225288113
1057,2514.6529653654197
1058,764.9994534518777
1059,916.0513000402725
1060,1096.4593298232685
1061,815.5235965825381
1062,7605.56233835478
1063,653.8913380756562
1064,2776.400697927352
1065,1507.339504970844
1066,933.3422522971129
1067,598.6271519473586
1068,1275.6210415643372
1069,14821.86950529001
1070,2439.9296397775197
1071,5003.559088537782
1072,16066.169862993522
1073,3324.100344023059
1074,4572.19137137487
1075,780.1070104277823
1076,644.885409014674
1077,4638.98126357818
1078,10445.864932749188
1079,1116.1671106626936
1080,4623.352000171264
1081,480.6249506386334
1082,7205.023845171787
1083,5848.418444082097
1084,6164.876005399674
1085,3964.615818350085
1086,4874.423194741946
1087,3585.3501094503567
1088,3907.9798982706507
1089,586.7003255168815
1090,4634.127274144855
1091,1701.5843205060812
1092,808.4851515648486
1093,1174.8617892005323
1094,1761.998291487036
1095,674.94430423738
1096,628.8381380144825
1097,644.122095216049
1098,4680.9474392793445
1099,3014.3065258945144
1100,1537.3963983643835
1101,3305.9036997491403
1102,2661.3446908447904
1103,9780.259866577075
1104,16014.410579139247
1105,7032.167710475388
1106,5098.066586469255
1107,4113.8780336689715
1108,698.290717863175
1109,551.6621293412477
1110,2688.3498850303486
1111,770.8460167224531
1112,616.6207755095472
1113,12116.901169470799
1114,4568.23965518842
1115,8667.016441661832
1116,8872.269445969368
1117,2395.8724928372867
1118,697.7429412650058
1119,599.0124294604202
1120,921.1994391115555
1121,2862.2663844076715
1122,1933.1547406474524
1123,4140.79766322351
1124,2488.135485734638
1125,1023.3528445410773
1126,1190.3034796716506
1127,630.7504334891519
1128,8333.932472365037
1129,4207.5864168174885
1130,3137.6033763881264
1131,454.63323848094603
1132,832.810053637947
1133,5284.179734652788
1134,2834.397439647064
1135,8674.603105196495
1136,1164.3545363545409
1137,5664.594881410987
1138,7898.671787721954
1139,1961.320924320888
1140,10269.740942456614
1141,1474.140028500606
1142,2712.302037130723
1143,616.246644141093
1144,657.6066676660265
1145,12752.11254151111
1146,1890.6865676299162
1147,739.2626565144328
1148,5509.893973964594
1149,897.9863168858333
1150,2371.2115000113026
1151,2666.903019545408
1152,10146.301179463893
1153,537.2640054478985
1154,5062.551613728
1155,5287.740857256474
1156,4047.9690772028152
1157,6440.450546316016
1158,3051.7397586761103
1159,7381.515876327858
1160,537.9441773547811
1161,1894.498253318321
1162,4602.287512671936
1163,4701.566449673858
1164,1669.1804290912194
1165,1621.6887618476228
1166,1749.9948174179028
1167,10880.723461680824
1168,505.59831705909727
1169,588.7352924971697
1170,566.7723715958246
1171,7376.713183753541
1172,866.1312173819751
1173,704.5087358333275
1174,756.3970517248276
1175,717.199209779937
1176,908.3027255374105
1177,15487.321318685576
1178,738.8867914724383
1179,1009.0684988115584
1180,4385.352453806094
1181,3508.7442717932504
1182,16966.575386519886
1183,2259.2993583315197
1184,750.1075893847909
1185,563.536249178604
1186,683.5329014336913
1187,7549.7811329559245
1188,1846.5896108385236
1189,1383.7537122550443
1190,454.3760829361626
1191,4932.176816717296
1192,8571.214990474682
1193,2242.1239654414503
1194,563.8390023376758
1195,5478.154120178381
1196,3732.548970029582
1197,3634.2844299758844
1198,814.8090396513664
1199,4112.238350979001
1200,6368.71004018347
1201,1970.948516176047
1202,2294.9085574573846
1203,1805.0756203474607
1204,14650.947027199905
1205,605.2383436785166
1206,727.4406401233857
1207,709.0999045819771
1208,1826.8560014902541
1209,7996.0060646719
1210,680.7460712648474
1211,2577.9076659871002
1212,6100.323471292731
1213,4448.114209554226
1214,5048.240283923334
1215,7651.911006926019
1216,857.853008375195
1217,1227.9296328178807
1218,771.3105395968959
1219,8291.421054685834
1220,1796.9506657342656
1221,2234.9206156566993
1222,4333.622910742086
1223,890.9490352079198
1224,1134.0605713830296
1225,650.1125675093148
1226,702.1372009087554
1227,3808.1410119372904
1228,698.0507527802646
1229,803.2860928862925
1230,1947.4975102910419
1231,815.9132262327998
1232,2664.9405186374765
1233,1015.9361546189
1234,766.8625697801531
1235,808.652590418254
1236,876.2722174865843
1237,2432.28449330774
1238,5532.934644249441
1239,10750.152790668346
1240,1836.6770299421548
1241,2495.507733808335
1242,1972.665839564814
1243,2943.346783062758
1244,898.2681745351249
1245,724.430259135802
1246,4752.308991033759
1247,1841.0267806867678
1248,9094.151504777412
1249,1354.2796556951514
1250,5506.332319103627
1251,11024.407184584485
1252,9060.310816277626
1253,649.0236570986458
1254,1319.928735087158
1255,1970.948516176047
1256,4361.245584844861
1257,1127.91354843763
1258,607.38373705977
1259,8852.955558188423
1260,1359.1829201597964
1261,1740.2427478288469
1262,824.6248019843182
1263,679.1624397815522
1264,11734.649340602915
1265,2765.1119188660414
1266,1367.3758569371917
1267,1611.1376621160368
1268,1043.5952534312723
1269,4533.285096558269
1270,726.5421652575002
1271,12744.968325942475
1272,3645.2082053140084
1273,1223.853363891749
1274,5030.772065881172
1275,660.0868012788463
1276,739.407168504518
1277,3402.1006475988543
1278,3340.566855174749
1279,1552.3898779264423
1280,5134.111026528947
1281,13038.56000398945
1282,1141.8268879537204
1283,3094.581754947809
1284,4763.399317887405
1285,591.9257322597614
1286,904.0044077363079
1287,1120.1995262692983
1288,797.5969525283487
1289,1268.3785528096644
1290,658.7200264491823
1291,487.89950452429537
1292,2879.499166228994
1293,785.4650128828337
1294,872.3011025401579
1295,7692.944771697147
1296,4277.225927777543
1297,12427.947694833778
1298,5469.177489755109
1299,5384.136013656222
1300,558.5562944521625
1301,2334.7075577063515
1302,3036.3952869347204
1303,3708.635601465521
1304,4034.38059368218
1305,2727.7518442449873
1306,622.6754395120053
1307,822.2678175218803
1308,728.9206637705249
1309,2736.821397859727
1310,1490.3685481921914
1311,12580.816962058963
1312,11985.168472562464
1313,2978.0883631775237
1314,1558.5400046057734
1315,702.8182972557856
1316,587.2331671446177
1317,4583.756204113186
1318,6488.084463870126
1319,1008.7267246331502
1320,1305.0014982876216
1321,1697.8770073465528
1322,5101.327593459722
1323,745.4900804064138
1324,2301.735637789352
1325,3998.256212988978
1326,2781.58166192469
1327,1084.7919273302316
1328,8614.83696947397
1329,672.3401817275627
1330,8557.848758038854
1331,7672.707768815065
1332,570.7641808254239
1333,1067.4561659483388
1334,757.4814625401448
