id,price
239,2540.7607777278986
240,395.3579841086045
241,2488.3664036550217
242,16398.654619287998
243,603.1715575134144
244,717.9793113165464
245,1131.4741241740437
246,2051.4029632389743
247,836.9419681548574
248,11070.4013797474
249,691.915185354637
250,1141.8426665436225
251,1480.5766561115554
252,1342.11870255142
253,655.2052377781619
254,668.6514100538341
255,697.3561464246748
256,13757.103329676018
257,719.6015652748341
258,700.055598000812
259,12129.34648594468
260,404.5154233219769
261,7631.4923936008945
262,7421.495670889708
263,5615.7048204536
264,1741.1007483424664
265,9855.497025798368
266,2911.669316244222
267,2543.6584641460618
268,601.5320447209214
269,1503.7951271271145
270,997.8664302244966
271,5056.129187141796
272,3470.1112537850245
273,964.935445647062
274,9383.524960780791
275,581.997940324677
276,1253.0853794211534
277,4012.9327940683015
278,501.2227335133068
279,2171.16688276457
280,1217.0571904112123
281,11629.325679935364
282,2096.444495071873
283,7874.973509839665
284,395.8584840476089
285,10568.841753892471
286,9871.903637490923
287,2337.617054301139
288,699.4098911746795
289,1294.4519117386292
290,741.0009230983047
291,5207.071995026284
292,1528.8347498760386
293,13151.434781304179
294,444.3386205262625
295,10602.881139677404
296,2845.179937117065
297,1599.7663996803228
298,829.6226364130097
299,1985.651587422557
300,10225.07160587368
301,1647.07473105479
302,2764.7015276608126
303,3718.872141981086
304,6062.662404003081
305,1891.12277897439
306,770.9860635910703
307,555.6103366918635
308,961.8708258087017
309,8693.132219781752
310,1672.2230381524578
311,4593.956042685457
312,14417.083001513425
313,1347.724310781009
314,6257.312172991931
315,4747.164831678191
316,1005.4553491929813
317,7754.783200158272
318,5706.132821795834
319,2925.5914534213684
320,1841.1139354200618
321,3700.2078270814573
322,979.8466935715455
323,662.0622802344501
324,619.9162086030374
325,3954.1572718814086
326,757.5774775997608
327,750.775447133173
328,3161.368080495926
329,3369.672200208411
330,15187.123743229515
331,2876.372249526009
332,2225.2380871666
333,770.6316695129302
334,7751.523784259204
335,3807.0231857107533
336,5136.085740066659
337,385.88033467995945
338,819.1936196274125
339,10740.520536851978
340,735.0715482507624
341,522.6286832945608
342,754.6352992148597
343,1869.7544537763329
344,826.3202482795023
345,3375.70838722153
346,1920.8854374010832
347,3990.9690951799907
348,6719.308031341275
349,2274.4925556157136
350,703.9465379056751
351,1821.1028760519741
352,6251.5413071398725
353,1614.8434745714906
354,796.1218150899289
355,14302.62639898373
356,7148.303626804622
357,772.1685860659192
358,762.5437182026186
359,15801.355349562456
360,2655.467829131119
361,7135.930133345917
362,2091.3273918601467
363,3065.4458991389656
364,14328.849274372935
365,539.1370865318904
366,5674.228035097253
367,1822.302015810782
368,3476.070345717227
369,12375.850356922785
370,8259.9848614521
371,2697.428371561519
372,1024.1620296214292
373,2549.206306558044
374,10513.662220945556
375,8756.192321965096
376,2871.920926992512
377,1789.9297346501514
378,4088.7346329275447
379,5828.507149619231
380,1455.3903712022327
381,2623.883664537813
382,903.3801585360459
383,1330.9120811029898
384,9419.017535093979
385,2145.186131750687
386,2827.0478361400324
387,14168.444105029463
388,799.2396065767813
389,596.1001588641042
390,1664.8600138250479
391,3524.691171653035
392,1435.4053710489882
393,747.1720776555618
394,14041.865788237394
395,8018.985234620863
396,878.8536061985108
397,5543.185996845367
398,2959.008474418728
399,1552.2748648213214
400,3116.539651644862
401,932.2375262029993
402,11159.842554922427
403,4876.641453384814
404,4747.167171654609
405,649.9268525092792
406,1129.7616507294597
407,4470.151773993684
408,9667.527010962345
409,2230.2298535232976
410,11704.477361475658
411,5680.379044842559
412,1993.068749289975
413,777.2232422070488
414,4952.215053126542
415,727.315743266559
416,4533.755811723338
417,3485.507122404638
418,1637.5473446541314
419,7412.373120203167
420,3726.654329865868
421,2081.9143673294466
422,5377.574520002762
423,2422.2061786994764
424,15053.702628283127
425,2324.1416628045
426,6258.272191822434
427,3728.15018160489
428,1153.7479795553131
429,2652.1033303059103
430,5258.0073257594795
431,1222.8204943773396
432,2521.1282724704406
433,6950.9748016585845
434,8281.760845687046
435,14121.130524909919
436,837.0646788527779
437,1217.8469778814479
438,1009.0522635707806
439,5160.7627451601065
440,603.3690746946393
441,1274.5630830985876
442,15615.326287874694
443,1015.7110543433262
444,785.2898729807584
445,643.8289756204521
446,3173.859299150795
447,2599.5664438329677
448,959.1204313375727
449,844.3865690917656
450,13208.049608677205
451,5159.364502386242
452,7613.254868189873
453,5749.1478418434945
454,574.965637181431
455,629.8492139851293
456,14520.21835492848
457,475.50128651701715
458,572.4796802748345
459,787.2425035610394
460,3797.4175056049953
461,15919.491696336525
462,2774.6700897096807
463,5848.162945056325
464,5629.461240409477
465,3571.997731194213
466,1322.2207199880986
467,699.6238271330554
468,1132.3196481803477
469,496.62167302122725
470,673.5018817752984
471,1031.324382080824
472,2765.4550589760333
473,3390.369755585054
474,5088.878997660698
475,2176.137360947483
476,881.2654091105
477,1570.8566247157476
478,6290.068164206996
479,3977.383830180301
480,8731.5868736796
481,2795.353257488984
482,662.508204231596
483,1214.3007080248874
484,5809.39635455094
485,1027.7029025766083
486,5253.808959154288
487,1078.139793697585
488,2613.6246559839005
489,828.0205646426289
490,2955.3181426643446
491,637.379882331006
492,1026.3705154765694
493,2758.2580636269026
494,960.6295424287557
495,2545.7718648858267
496,5416.618136156736
497,955.8217480864931
498,9468.656378246627
499,1690.5252290259618
500,800.3530255231183
501,3010.895750088666
502,897.7479914888625
503,2060.4577861890516
504,1338.9274223509992
505,3986.5927578088704
506,721.2304409594494
507,7867.553583393916
508,597.742130039743
509,6690.226040663523
510,952.0118986990394
511,10845.561670465822
512,1393.0733603311805
513,15442.44320907558
514,2116.5042034287653
515,850.4123500490765
516,7523.217891091358
517,5762.324800318621
518,2625.1594373400094
519,805.3105610819844
520,1208.1468028090483
521,9250.156515106626
522,573.5355734235239
523,1501.1479031894198
524,4131.536533274874
525,509.60310124615194
526,12023.75405562343
527,3721.5640482229505
528,492.39250495895914
529,649.1398576524651
530,805.7783123576
531,590.8098208590594
532,915.3568216534261
533,825.0769241213676
534,2500.8846792850495
535,1375.2828926842544
536,1985.6912739291233
537,1599.5100777626394
538,3394.8435612744192
539,4384.2653163326695
540,2317.3568672644196
541,8324.96174231661
542,3378.668729250768
543,5187.257018808145
544,2361.315187476461
545,9907.214536300979
546,1421.0958492820694
547,4560.168831957942
548,560.6855042204734
549,1001.8812694211285
550,527.7443963930782
551,697.5899992546645
552,1338.37175396861
553,870.3620416518725
554,2478.234617107433
555,754.190673579193
556,6030.041383325868
557,1807.1653894089511
558,1037.4164687637192
559,4733.0389038510575
560,5233.580752612131
561,626.4100494842608
562,861.9988148617748
563,5997.9029436720775
564,533.4513676363065
565,1474.3853418448107
566,15665.01467033093
567,2357.9162417399125
568,16681.79121461803
569,1300.839086707876
570,3749.597508306711
571,4442.099316639771
572,5407.383251751509
573,13555.444031010378
574,1441.213260254747
575,2220.8195370982503
576,1460.4793429846852
577,15685.028699063128
578,3991.222426537893
579,7950.153676172728
580,3263.9699942100046
581,6348.4173028228015
582,5975.913572793022
583,478.2202077307267
584,7311.891340944554
585,1838.1207622972954
586,4684.28870171087
587,1781.610987678469
588,2129.903457984352
589,1528.9426622907463
590,715.5654286838039
591,3193.736838596857
592,5184.14530603121
593,3777.6738023636544
594,1453.818372476251
595,717.2641903015154
596,4921.963467191308
597,2254.475154864115
598,1391.3633692032015
599,695.6717301411543
600,9578.797457704673
601,6331.872104610925
602,6701.765989072475
603,520.5440436215581
604,14917.94040714258
605,647.8475713055849
606,1675.4796520956004
607,5281.195601445978
608,3428.074679538423
609,10134.007614917351
610,1796.372449770505
611,847.3396798591856
612,4230.551550001368
613,5827.158607392953
614,857.5072742448375
615,4639.493579047736
616,1461.7330384562338
617,1519.7326350167011
618,630.067994555888
619,1537.4349810811898
620,7746.521139586796
621,721.2924991385714
622,855.7490164536046
623,4002.2191718213107
624,344.0662998915725
625,11702.632008632381
626,3499.9442865475407
627,653.4857406314181
628,4629.426751414834
629,494.49919445551825
630,682.4418907770838
631,1403.86877902766
632,4774.3902919521615
633,2614.40228050019
634,5886.804315098391
635,4682.399654684267
636,915.95998204389
637,1295.523489058837
638,5782.244847043149
639,8203.397498520439
640,6878.245327585087
641,1083.6446628200806
642,1833.5839069222436
643,3570.2488814764506
644,517.690988430279
645,737.2190692813311
646,2249.489326344274
647,421.52624930280734
648,602.6613177115094
649,10838.05258346485
650,7557.872597290587
651,823.8067619894256
652,7115.267876944234
653,15650.215915018378
654,1477.763850171152
655,1872.6074618082678
656,624.826994188924
657,643.4861742875465
658,5813.7839091611795
659,5481.566239036049
660,2222.61157395522
661,12522.45826341548
662,3602.2248688631466
663,474.0215317783084
664,10341.161376381675
665,898.9501339250327
666,585.2008580757221
667,610.2066159434697
668,905.2355904792
669,727.9650019729976
670,10820.847456834013
671,4228.933795690628
672,1837.710082109064
673,7431.080709280889
674,4583.3741438412
675,5557.889040711099
676,15095.399529600703
677,4183.382560249442
678,10387.300993211506
679,3542.3157159983766
680,814.5652275111114
681,10343.471778694033
682,831.3034609413039
683,4284.272776811185
684,1189.4161315030155
685,3066.834322903077
686,6208.497406478176
687,527.3709391709772
688,4145.892978416956
689,2099.31258600699
690,7126.70885675003
691,4557.0980670966765
692,2061.9942189207227
693,9447.740004719157
694,9844.848987020607
695,6211.406788925275
696,582.4935302339605
697,3468.625040490565
698,7859.660892410568
699,8020.349538804824
700,1047.498152594072
701,2304.382734851705
702,17041.503188475766
703,2216.039038179878
704,489.2317903927241
705,1638.8570388189287
706,902.6272633681162
707,5924.677639205956
708,2546.250460889994
709,4988.414931393871
710,6302.378707586589
711,10260.500699235025
712,3925.8440398698435
713,4150.80637343222
714,4441.418481081602
715,1693.390302127426
716,2884.4330240712025
717,1165.07199862897
718,888.4125743527629
719,749.6295728786813
720,4721.536070194352
721,5568.59863407791
722,3766.5945315641598
723,848.0971241047077
724,1225.5573880008762
725,1763.9570678393957
726,4863.497910514425
727,1552.4667144028547
728,551.0106044233738
729,4274.389441168194
730,791.1355237985346
731,2573.7223514044285
732,10998.742669773126
733,4164.535920680064
734,3774.578948915664
735,738.7418851088053
736,802.2285418670275
737,3203.8264426244627
738,15208.113953352993
739,5023.774017983253
740,823.6865375096553
741,564.2025968491811
742,8957.774320312481
743,4055.861436328027
744,9591.187009850571
745,11426.150721619491
746,13655.198551254434
747,8592.606334141612
748,7400.168055883506
749,8212.361011889414
750,6435.181614853485
751,3035.3938403996503
752,814.5413079944441
753,503.4349842024718
754,12662.5968436883
755,1057.2467723359673
756,808.2149618572719
757,11204.648796290614
758,4165.734000974887
759,1245.7468443886614
760,1251.6479626002606
761,5099.640664526661
762,14193.710140407196
763,743.5972278860622
764,1389.855602677816
765,3728.0819201231416
766,1577.344609018331
767,4524.788395829083
768,2606.098029787821
769,4379.216613905801
770,2146.562241296299
771,822.891659585908
772,6596.204140290293
773,4205.900907076363
774,3251.7714346479765
775,1216.0697639941714
776,490.2151078089139
777,3414.3268112921
778,2354.550988753107
779,733.6833302674664
780,856.4480732863124
781,1046.8048745307524
782,2773.0735068638023
783,1916.072733344559
784,4114.463699320336
785,745.2727407678445
786,2693.658865442197
787,9755.670038359003
788,12442.216092335804
789,918.7121691927775
790,644.3810173626946
791,2137.2334084724826
792,3758.357747469157
793,958.4004603512348
794,1538.6806901664834
795,1111.0271943397677
796,4667.762232287912
797,5880.680628297524
798,5455.645311371447
799,14055.385046835932
800,657.73364112628
801,858.4953636491415
802,6550.692099490902
803,810.5670720445186
804,2105.264283459638
805,813.3809402830981
806,920.1351901084768
807,1684.5481303733882
808,556.1768322974947
809,1490.0155538677304
810,725.7888383952429
811,2063.7426678304996
812,515.4824653135953
813,2232.4542031218907
814,956.7764454376826
815,3820.998786854694
816,3329.419795130286
817,5057.721869407571
818,2517.507791941878
819,986.6900690192333
820,1396.194609035562
821,2705.4574414743342
822,4335.549459229997
823,6055.921309077855
824,1881.4735661311768
825,657.5405110719877
826,3124.2524145731745
827,3724.0276434959474
828,2571.6404415468887
829,638.1006886520104
830,797.4079166965969
831,1245.6948667636525
832,1889.16609470656
833,8354.281793951437
834,10604.041994433503
835,6672.529656231499
836,874.0365738618965
837,11597.274266477794
838,5252.568390315072
839,777.8351800208408
840,813.3687734814123
841,4320.39481895303
842,8286.834541018156
843,14995.972834746179
844,3634.5517832371443
845,2517.507791941878
846,6003.125427537122
847,14491.583590043694
848,1740.3843035267328
849,4883.140909139094
850,1450.4284152795362
851,9924.209810208333
852,1347.2793658059816
853,4036.115368979488
854,1161.1103675765078
855,436.8683270520449
856,2392.7127603931153
857,4193.984930975041
858,12953.23774750193
859,2795.244576617677
860,5037.3933775807445
861,562.043689469109
862,1712.7122766353552
863,6867.328543530637
864,2302.1444248667212
865,1983.3508700425184
866,2826.673621320604
867,2069.925671893157
868,1744.3748383188101
869,491.4004770118923
870,843.3714346580175
871,10565.945859329462
872,13227.852329549707
873,7990.5706679971
874,2698.089781334332
875,1220.4984254521833
876,913.1952546675807
877,13204.047313808984
878,4630.741856823362
879,937.4516168208368
880,1374.625248326108
881,3798.6986531866073
882,1207.619027027188
883,406.15096940940185
884,522.2844172224034
885,3082.2539624325905
886,1445.136184857491
887,1040.5785193098611
888,3436.277754619491
889,764.2757984360272
890,836.0530491760063
891,2728.186535024168
892,2731.1297783629225
893,415.55335269619127
894,7368.475879323106
895,1537.1996135850331
896,1782.681304720288
897,10546.612038779289
898,3145.028644010211
899,2976.825486132033
900,3237.086487713228
901,1886.0124239549505
902,1165.8515906353643
903,812.5395712452428
904,815.303383671327
905,1844.4132475855909
906,10918.757710345184
907,835.910579450594
908,703.8262275593845
909,760.6747128671874
910,6022.401747369899
911,696.9757897279434
912,17167.413067453224
913,6118.747660279128
914,4779.00579880479
915,16434.71686409676
916,2289.1512853015865
917,5814.181284709135
918,666.187288713396
919,689.3215822254539
920,560.9624573204757
921,2309.2532171857947
922,4053.3980248882053
923,8189.9529012695475
924,6571.857669268901
925,11339.347210762682
926,1554.753031495029
927,1878.868406445017
928,853.4597968726121
929,748.0635175249037
930,761.4294207251868
931,4673.182734789795
932,704.9561698465109
933,807.8765934594564
934,588.2911830033127
935,10140.437337112264
936,6145.458338256044
937,2658.840442126201
938,1272.0219444426543
939,15753.35976247009
940,681.298976935283
941,7436.599939442725
942,4589.396149729126
943,10965.502232231533
944,2550.511115355047
945,755.2323931060021
946,957.9868394758697
947,690.7340030910469
948,2982.70090398811
949,2822.8536558250044
950,673.5854262028231
951,4292.933875736709
952,856.568050453536
953,3550.5457230406105
954,1028.7104297939686
955,4044.6191927171326
956,2363.0016640707754
957,6116.029686002283
958,8251.769497422993
959,700.7428195286411
960,1549.864407080719
961,7242.744331290377
962,4682.24571935707
963,13803.41920801917
964,496.4114349349828
965,4586.25382895463
966,863.6523941787425
967,1001.3799799475319
968,14839.234805903076
969,7322.121537146084
970,724.2843918700125
971,4707.599965139775
972,5055.477759804833
973,1221.3263951235988
974,9820.728185984768
975,1627.48094795443
976,570.1002612025025
977,2107.913028560272
978,2773.5552116836575
979,820.4293788719236
980,2775.9961085892396
981,5985.6376177585435
982,708.5763321638306
983,4289.226780939141
984,709.0301913772098
985,7336.729754818819
986,699.8864706833812
987,1288.940305855796
988,4005.0452466781785
989,16477.854825290946
990,3202.6098378299034
991,3055.165656638559
992,1896.0701226402145
993,5949.258294948721
994,1145.5629472093337
995,5612.643604097659
996,8223.719274552734
997,4752.518040823912
998,565.1753216449263
999,6280.445896056341
1000,11174.161046957324
1001,10199.891768343796
1002,11372.877501053843
1003,1258.8390886140737
1004,843.714074674101
1005,1795.6217111171134
1006,526.0805676604726
1007,2248.4645036553534
1008,4806.923045135728
1009,2005.5950245074055
1010,10897.877225818096
1011,650.1057272096588
1012,710.1597677906233
1013,2434.025612505963
1014,2982.0420905812734
1015,3032.660497280739
1016,1608.4997117997011
1017,2719.5995030125446
1018,1562.6033889707478
1019,1411.2564320621927
1020,13622.980980701419
1021,13835.178888351198
1022,8506.679964344743
1023,6869.173483316969
1024,3006.605530616062
1025,746.9646411535405
1026,666.1958817322513
1027,2541.8537905381704
1028,8559.652794473288
1029,5703.8865378958235
1030,4613.49242788681
1031,11638.270430162389
1032,4512.4685396959685
1033,1519.823091659176
1034,13955.190909016723
1035,674.572449387037
1036,841.1817341311886
1037,680.0400627028473
1038,9329.907600894749
1039,3486.010462739399
1040,4332.7122317475805
1041,3950.9145224972567
1042,4108.0262872670355
1043,966.7999834565703
1044,1319.2580059524848
1045,1147.1685356127045
1046,6817.840991854275
1047,808.4361123316473
1048,1580.7484009338043
1049,1817.794549394579
1050,1422.3934344946365
1051,2162.070112134862
1052,5868.478684585194
1053,4050.3894836227933
1054,627.0867965557527
1055,509.08450998733605
1056,3745.869228847049
1057,2375.9493930616354
1058,713.6386376635537
1059,905.5106926751571
1060,1290.3581847528108
1061,872.4597009138986
1062,7331.789432400191
1063,684.3263120840827
1064,2725.713152522437
1065,1530.4125531859959
1066,959.3498566181481
1067,550.5541725421782
1068,1384.93222885417
1069,14807.441445714778
1070,2297.417157375605
1071,5144.677545714057
1072,15211.721162470145
1073,3461.9304683250657
1074,4694.816620172006
1075,843.358750534252
1076,673.2437262990976
1077,4755.326734245728
1078,10840.907214664703
1079,1017.63255371992
1080,4671.223794372722
1081,376.7048017787342
1082,7241.382931007365
1083,5680.713135735735
1084,6544.184821574767
1085,3695.6004190361205
1086,4700.4843824363825
1087,3468.8403677009705
1088,4030.0416041034077
1089,591.7607224728952
1090,4362.265358728972
1091,1720.0119501176705
1092,814.3746905948302
1093,1249.9433143014994
1094,1775.4463460353732
1095,642.3493106177491
1096,579.3578605836597
1097,617.5472747455385
1098,4739.103692483128
1099,2964.993923143996
1100,1532.7824940283476
1101,3289.0922275999656
1102,2712.869363863991
1103,9717.976690147012
1104,16513.655203251317
1105,7074.28358120183
1106,5060.63484546982
1107,4123.752547715036
1108,724.0764047958932
1109,413.27555933533137
1110,2697.680985337119
1111,864.7062423696539
1112,614.156959652468
1113,11944.01122048405
1114,4514.83397716261
1115,9025.632528874714
1116,9249.590619635515
1117,2388.521677682924
1118,607.9240293815126
1119,533.4730924716629
1120,930.3254457217331
1121,2599.6136758640246
1122,1952.5937655109758
1123,4181.267280422053
1124,2595.058126438222
1125,957.7038833112301
1126,1296.38958333614
1127,609.8521468604647
1128,8495.666441877378
1129,4146.459865800721
1130,2968.2507887078878
1131,335.0476564569121
1132,836.9677854464612
1133,5296.015847420463
1134,2854.867974617019
1135,9075.130713634422
1136,1200.3948744884185
1137,6363.310879637632
1138,7877.119497863985
1139,2009.2510549596573
1140,9241.077194423724
1141,1489.2293489167234
1142,2482.9549226391364
1143,508.86759018580227
1144,698.4817844964034
1145,11904.615313577717
1146,1862.8182463973515
1147,803.7387929752647
1148,5569.221366291226
1149,912.3991828434774
1150,2397.913531192382
1151,2528.056687800136
1152,10436.035181040272
1153,510.49015287097745
1154,4900.915579068113
1155,5428.121755262577
1156,4285.633519771106
1157,6197.400586274548
1158,3011.4086545620007
1159,7424.768032408736
1160,557.3144958871978
1161,1900.1459853921635
1162,4475.89590206317
1163,4741.768255003501
1164,1708.3223767612528
1165,1560.4001185640775
1166,1734.7058469704266
1167,10187.952253971924
1168,500.9490990083476
1169,526.3547627157607
1170,518.1247835852674
1171,7125.063099211665
1172,919.3328781773702
1173,640.1890421276399
1174,727.8920686845952
1175,836.5350222010874
1176,976.8988065211103
1177,16038.400340248358
1178,784.7851408698225
1179,1002.6385461547995
1180,4798.309762653835
1181,3460.5156806519703
1182,17409.174660981964
1183,2276.9624383245723
1184,797.4670335970394
1185,537.119389329333
1186,633.7665211346582
1187,7521.310070836325
1188,1845.8214992071894
1189,1391.3398820587227
1190,400.69280465439897
1191,4907.8265486187665
1192,8637.258068325325
1193,2169.8467011554594
1194,635.9753683482251
1195,4138.917541583021
1196,3639.2759247925906
1197,3421.169449635412
1198,833.5610743914297
1199,4111.973033520032
1200,6444.699380158051
1201,1913.3108723172054
1202,2132.2531032520037
1203,1789.5442623597032
1204,14885.62375468787
1205,608.209093109811
1206,699.4928387241628
1207,633.7343668441538
1208,1895.618791807329
1209,8331.413746915083
1210,665.3316297917111
1211,2651.3736574142736
1212,5849.603359319409
1213,4564.958417283168
1214,5050.626281065541
1215,7519.814704774594
1216,1022.3346325719099
1217,1055.9153333374152
1218,672.5281952672342
1219,8679.557589253436
1220,1745.4023479441055
1221,2137.145307474241
1222,4284.425416323055
1223,921.9354476176295
1224,1146.96307025684
1225,645.1116490983018
1226,740.8328166541949
1227,3722.627844681945
1228,651.6042400674368
1229,758.0492534597755
1230,2075.601896130122
1231,809.2724191225731
1232,2743.71152452955
1233,1017.3291311518406
1234,754.4368865846573
1235,879.5473959342434
1236,869.4039160938019
1237,2337.167628594183
1238,5455.170029950159
1239,10834.658382187345
1240,1840.1075263463433
1241,2432.1612441807983
1242,1626.18154260343
1243,2613.6659129381505
1244,917.2054948320679
1245,732.0793116112164
1246,4900.001129224043
1247,1875.2648347616564
1248,9131.028861925335
1249,1339.4825617815718
1250,5499.167264220356
1251,11129.278962845792
1252,9310.923688158666
1253,670.756735842542
1254,1301.2782735634569
1255,1913.3108723172054
1256,4274.010513838467
1257,1185.4713354590651
1258,564.248099445319
1259,9228.46543336162
1260,1375.2828926842544
1261,1639.4589944006486
1262,803.1747462139076
1263,616.0547308890198
1264,11064.582131926978
1265,2645.353992180663
1266,1416.2581881535857
1267,1599.1185268503455
1268,1057.7815672276095
1269,4840.057309797026
1270,685.7621152369737
1271,13231.249062817617
1272,3850.2450900374356
1273,1339.9154529528569
1274,4980.763479773182
1275,661.179491676047
1276,706.2236791525277
1277,3615.658024617907
1278,3282.8755601005587
1279,1557.0125222463537
1280,5290.171928588273
1281,12976.106585947371
1282,1041.9423892779512
1283,2931.1208447801396
1284,4832.561264287933
1285,533.8067473934587
1286,935.6133223504578
1287,1079.8613899018237
1288,731.6171245449776
1289,1361.8289227952705
1290,613.3976849216152
1291,329.0844047757102
1292,2746.7878178996452
1293,817.8652162981106
1294,865.993542608569
1295,7556.739319188095
1296,4328.766633237408
1297,12327.268188069153
1298,5490.776598234785
1299,5579.661702962873
1300,492.7570390573029
1301,2232.62733461642
1302,3176.0235116995227
1303,3926.873548767547
1304,3990.223090293557
1305,2962.837074277347
1306,488.9770827706676
1307,784.9570017174495
1308,722.8536856001955
1309,2798.1396066490765
1310,1519.492198128476
1311,12150.830605794548
1312,11678.337942475984
1313,3146.6667359817634
1314,1595.8136053267483
1315,681.4065607773178
1316,537.2585167163575
1317,4751.391613937863
1318,6631.800450226948
1319,1008.2648883909834
1320,1343.2538632849537
1321,1685.1696471908597
1322,5817.5661825339175
1323,712.0496214965897
1324,2463.0565806081536
1325,4200.150351302303
1326,2902.3017087340036
1327,1104.2268362079174
1328,8738.876722784584
1329,685.0714300472542
1330,8937.80869618091
1331,6988.403169578814
1332,492.3497010071587
1333,1157.5386620413415
1334,648.4862856311944
