id,price
108,678.1164759981064
109,4070.4500365373206
110,2850.5838048369687
111,6779.497347234228
112,1389.5417705899656
113,600.0825331814226
114,4429.419732623077
115,2493.2531408910745
116,17025.923274820314
117,1573.8571441740953
118,1064.7423675884804
119,757.2061528875784
120,543.3761246355441
121,12664.494906147216
122,487.32714027530983
123,3309.7512967255507
124,12245.64287960117
125,986.4443757399907
126,1205.080860586582
127,2403.18849474674
128,2584.1284225608806
129,4518.930654033282
130,1546.1110354059576
131,1904.277393074612
132,673.9558344078134
133,594.3254488536779
134,673.0794957619589
135,2927.2753559258254
136,572.2089643392579
137,1922.9668091784963
138,4977.401417773258
139,3134.6209754928927
140,565.7158977484688
141,8233.38855381328
142,1220.3162722615011
143,16646.691756543623
144,4675.376250443285
145,786.9602114915513
146,1496.1318791868912
147,16802.78883425996
148,12127.728492445209
149,5826.479014128073
150,4323.821641097337
151,9633.882448311775
152,626.9202665850423
153,2405.1653520030286
154,4084.9081183938943
155,4466.715206209079
156,6305.662167632446
157,13813.555457132537
158,2144.067575917036
159,11989.796882070337
160,2709.071424071039
161,3691.061366989162
162,491.4124546581342
163,4658.296691760473
164,2407.8841813490585
165,838.8393957529948
166,720.7193184170895
167,4348.655694796922
168,3600.6074322975687
169,16037.622075024585
170,10305.256270338517
171,10176.95090933396
172,2118.1971529000025
173,11999.995715917761
174,597.8692933646782
175,822.5894569571605
176,997.4248247132759
177,717.8788850095239
178,1292.7345087844114
179,4856.711271804819
180,1246.2744580428266
181,2027.232487462964
182,2698.1491592107063
183,590.8455272817638
184,3088.9435833021366
185,553.0153597682714
186,5106.255343082116
187,5980.215237084541
188,7709.5292657469945
189,15125.467524591179
190,7748.4675397327765
191,2885.6584750478737
192,2544.103291599876
193,714.7946760229253
194,3948.9015135306095
195,7129.724842931314
196,3420.470238367657
197,5835.917921599884
198,1094.764353661695
199,11777.096619977296
200,769.4730142218351
201,989.9782601152068
202,806.2888527638997
203,6296.642007820502
204,5097.82918766986
205,6032.327637533479
206,1268.383159663211
207,2262.2467007515274
208,7991.798970534094
209,4062.472313963118
210,557.000635598508
211,4815.295769422814
212,2341.271583238714
213,1361.5341897151286
214,1319.8024009401615
215,11106.744053713077
216,1207.458714448737
217,4862.336038045071
218,5945.574157085906
219,616.2242932858036
220,2160.5657119264424
221,2778.646051068186
222,5738.676815141947
223,1475.1734449317037
224,766.9580467020984
225,513.3996142154012
226,2563.3234777804555
227,5812.599476822733
228,826.607017277258
229,455.26969102916047
230,3845.7598118367914
231,3608.3784259520353
232,7517.415286728295
233,776.4030728185261
234,811.0051901584675
235,1999.596529990485
236,602.4597772799013
237,2644.1903490487493
238,5258.9403694064595
239,2540.7607777278963
240,395.35798410860525
241,2488.3664036550185
242,16398.65461928799
243,603.1715575134147
244,717.9793113165442
245,1131.4741241740444
246,2051.4029632389706
247,836.9419681548569
248,11070.401379747404
249,691.915185354636
250,1141.8426665436207
251,1480.576656111551
252,1342.118702551422
253,655.2052377781567
254,668.6514100538338
255,697.3561464246743
256,13757.103329676022
257,719.6015652748406
258,700.0555980008113
259,12129.346485944687
260,404.51542332197783
261,7631.49239360089
262,7421.495670889708
263,5615.704820453604
264,1741.1007483424612
265,9855.497025798375
266,2911.6693162442207
267,2543.6584641460618
268,601.5320447209211
269,1503.7951271271113
270,997.8664302245
271,5056.129187141793
272,3470.111253785026
273,964.9354456470621
274,9383.524960780791
275,581.9979403246774
276,1253.0853794211528
277,4012.9327940682992
278,501.2227335133109
279,2171.166882764574
280,1217.0571904112157
281,11629.325679935371
282,2096.4444950718707
283,7874.973509839659
284,395.8584840476079
285,10568.841753892473
286,9871.903637490925
287,2337.6170543011403
288,699.409891174679
289,1294.4519117386296
290,741.0009230983069
291,5207.071995026282
292,1528.8347498760338
293,13151.43478130417
294,444.3386205262631
295,10602.881139677402
296,2845.1799371170646
297,1599.766399680319
298,829.6226364130083
299,1985.651587422554
300,10225.071605873689
301,1647.0747310547788
302,2764.701527660811
303,3718.872141981087
304,6062.662404003077
305,1891.1227789744
306,770.9860635910799
307,555.610336691863
308,961.8708258087006
309,8693.13221978174
310,1672.2230381524537
311,4593.956042685457
312,14417.083001513425
313,1347.7243107810068
314,6257.312172991937
315,4747.1648316781975
316,1005.4553491929801
317,7754.783200158267
318,5706.132821795833
319,2925.5914534213666
320,1841.1139354200602
321,3700.207827081454
322,979.8466935715403
323,662.0622802344501
324,619.9162086030369
325,3954.1572718814105
326,757.5774775997603
327,750.7754471331767
328,3161.368080495931
329,3369.6722002084093
330,15187.123743229517
331,2876.3722495260104
332,2225.2380871665982
333,770.6316695129293
334,7751.523784259201
335,3807.023185710756
336,5136.085740066662
337,385.880334679959
338,819.1936196274133
339,10740.52053685198
340,735.0715482507634
341,522.6286832945593
342,754.6352992148596
343,1869.7544537763233
344,826.3202482795052
345,3375.708387221531
346,1920.88543740108
347,3990.969095179982
348,6719.308031341286
349,2274.492555615717
350,703.9465379056758
351,1821.102876051972
352,6251.541307139872
353,1614.8434745714967
354,796.1218150899289
355,14302.626398983735
356,7148.303626804623
357,772.168586065916
358,762.5437182026159
359,15801.355349562456
360,2655.4678291311175
361,7135.930133345913
362,2091.3273918601594
363,3065.445899138967
364,14328.849274372931
365,539.1370865318897
366,5674.228035097249
367,1822.3020158107802
368,3476.0703457172285
369,12375.850356922787
370,8259.984861452094
371,2697.4283715615115
372,1024.1620296214305
373,2549.206306558045
374,10513.662220945556
375,8756.192321965102
376,2871.920926992515
377,1789.9297346501435
378,4088.734632927543
379,5828.507149619224
380,1455.390371202232
381,2623.8836645378256
382,903.3801585360444
383,1330.9120811029848
384,9419.017535093979
385,2145.1861317506846
386,2827.0478361400355
387,14168.444105029457
388,799.2396065767816
389,596.100158864105
390,1664.8600138250395
391,3524.6911716530353
392,1435.4053710489825
393,747.1720776555634
394,14041.865788237397
395,8018.98523462086
396,878.8536061985113
397,5543.185996845363
398,2959.008474418728
399,1552.274864821314
400,3116.539651644866
401,932.2375262029972
402,11159.842554922428
403,4876.641453384813
404,4747.167171654617
405,649.9268525092781
406,1129.7616507294606
407,4470.1517739936835
408,9667.527010962353
409,2230.2298535232994
410,11704.477361475661
411,5680.37904484256
412,1993.0687492899865
413,777.223242207049
414,4952.215053126539
415,727.3157432665578
416,4533.755811723338
417,3485.5071224046383
418,1637.5473446541287
419,7412.373120203166
420,3726.654329865865
421,2081.9143673294493
422,5377.574520002766
423,2422.206178699477
424,15053.702628283132
425,2324.1416628045017
426,6258.272191822443
427,3728.150181604886
428,1153.7479795553124
429,2652.10333030591
430,5258.0073257594795
431,1222.8204943773403
432,2521.128272470443
433,6950.974801658595
434,8281.760845687037
435,14121.130524909922
436,837.0646788527802
437,1217.8469778814456
438,1009.0522635707771
439,5160.762745160105
440,603.3690746946393
441,1274.5630830985995
442,15615.326287874694
443,1015.7110543433303
444,785.289872980758
445,643.8289756204518
446,3173.8592991507903
447,2599.56644383297
448,959.1204313375631
449,844.3865690917658
450,13208.049608677198
451,5159.364502386245
452,7613.254868189873
453,5749.147841843501
454,574.965637181431
455,629.8492139851319
456,14520.218354928478
457,475.5012865170201
458,572.4796802748336
459,787.2425035610389
460,3797.4175056049967
461,15919.491696336523
462,2774.6700897096857
463,5848.162945056325
464,5629.461240409484
465,3571.997731194209
466,1322.2207199880947
467,699.6238271330544
468,1132.3196481803452
469,496.6216730212261
470,673.5018817752996
471,1031.3243820808218
472,2765.4550589760315
473,3390.3697555850517
474,5088.8789976607
475,2176.137360947482
476,881.2654091105032
477,1570.856624715747
478,6290.068164206992
479,3977.383830180302
480,8731.586873679615
481,2795.3532574889887
482,662.5082042315962
483,1214.300708024887
484,5809.396354550949
485,1027.7029025766042
486,5253.808959154286
487,1078.1397936975807
488,2613.6246559839005
489,828.0205646426278
490,2955.3181426643478
491,637.3798823310035
492,1026.3705154765735
493,2758.2580636269
494,960.6295424287517
495,2545.771864885826
496,5416.618136156739
497,955.8217480864924
498,9468.656378246626
499,1690.5252290259577
500,800.3530255231213
501,3010.8957500886672
502,897.7479914888651
503,2060.45778618905
504,1338.9274223509992
505,3986.5927578088645
506,721.2304409594531
507,7867.553583393916
508,597.7421300397439
509,6690.226040663527
510,952.011898699038
511,10845.561670465822
512,1393.0733603311737
513,15442.443209075573
514,2116.50420342876
515,850.4123500490722
516,7523.217891091354
517,5762.324800318613
518,2625.1594373400094
519,805.3105610819846
520,1208.146802809041
521,9250.156515106632
522,573.5355734235283
523,1501.1479031894196
524,4131.536533274876
525,509.60310124615154
526,12023.754055623436
527,3721.564048222948
528,492.39250495895845
529,649.139857652465
530,805.7783123576013
531,590.8098208590645
532,915.356821653432
533,825.0769241213611
534,2500.8846792850472
535,1375.282892684252
536,1985.6912739291215
537,1599.5100777626321
538,3394.8435612744174
539,4384.2653163326695
540,2317.356867264425
541,8324.961742316607
542,3378.6687292507645
543,5187.257018808144
544,2361.315187476454
545,9907.214536300984
546,1421.0958492820673
547,4560.168831957945
548,560.6855042204718
549,1001.8812694211271
550,527.7443963930773
551,697.589999254663
552,1338.371753968607
553,870.3620416518733
554,2478.2346171074364
555,754.1906735791921
556,6030.041383325869
557,1807.1653894089454
558,1037.416468763723
559,4733.038903851059
560,5233.58075261213
561,626.41004948426
562,861.998814861772
563,5997.902943672082
564,533.4513676363065
565,1474.3853418448168
566,15665.014670330936
567,2357.916241739911
568,16681.79121461802
569,1300.8390867078836
570,3749.597508306712
571,4442.099316639771
572,5407.383251751506
573,13555.444031010378
574,1441.213260254744
575,2220.8195370982553
576,1460.4793429846936
577,15685.028699063125
578,3991.2224265378895
579,7950.153676172732
580,3263.969994210007
581,6348.417302822799
582,5975.913572793025
583,478.2202077307265
584,7311.891340944557
585,1838.1207622972886
586,4684.288701710869
587,1781.610987678461
588,2129.9034579843483
589,1528.9426622907397
590,715.5654286838026
591,3193.736838596857
592,5184.145306031208
593,3777.6738023636535
594,1453.8183724762484
595,717.2641903015201
596,4921.963467191311
597,2254.4751548641175
598,1391.3633692031997
599,695.6717301411538
600,9578.797457704666
601,6331.872104610926
602,6701.765989072473
603,520.5440436215579
604,14917.940407142583
605,647.8475713055832
606,1675.4796520955927
607,5281.195601445981
608,3428.0746795384202
609,10134.00761491736
610,1796.372449770503
611,847.3396798591864
612,4230.551550001369
613,5827.15860739294
614,857.5072742448347
615,4639.493579047734
616,1461.7330384562326
617,1519.7326350166938
618,630.0679945558884
619,1537.4349810811846
620,7746.521139586795
621,721.2924991385714
622,855.7490164536022
623,4002.2191718213085
624,344.06629989157227
625,11702.632008632383
626,3499.9442865475394
627,653.485740631417
628,4629.426751414833
629,494.4991944555175
630,682.4418907770839
631,1403.8687790276524
632,4774.390291952163
633,2614.402280500203
634,5886.804315098397
635,4682.399654684264
636,915.959982043889
637,1295.5234890588379
638,5782.244847043157
639,8203.397498520439
640,6878.245327585089
641,1083.6446628200797
642,1833.583906922245
643,3570.2488814764506
644,517.6909884302804
645,737.2190692813316
646,2249.489326344279
647,421.5262493028107
648,602.6613177115098
649,10838.052583464856
650,7557.872597290596
651,823.8067619894239
652,7115.267876944231
653,15650.215915018382
654,1477.7638501711506
655,1872.607461808264
656,624.8269941889237
657,643.4861742875462
658,5813.783909161182
659,5481.566239036053
660,2222.6115739552183
661,12522.458263415469
662,3602.22486886316
663,474.0215317783081
664,10341.16137638168
665,898.9501339250315
666,585.2008580757227
667,610.2066159434703
668,905.2355904791997
669,727.965001972999
670,10820.847456834013
671,4228.933795690627
672,1837.7100821090623
673,7431.080709280891
674,4583.374143841195
675,5557.889040711095
676,14603.496279616365
677,4183.382560249444
678,10387.300993211513
679,3542.315715998377
680,814.5652275111139
681,10343.471778694035
682,831.3034609413032
683,4284.272776811188
684,1189.4161315030178
685,3066.8343229030747
686,6208.497406478182
687,527.3709391709776
688,4145.892978416955
689,2099.312586006993
690,7126.708856750042
691,4557.098067096675
692,2061.9942189207195
693,9447.740004719153
694,9844.848987020612
695,6211.406788925282
696,582.49353023396
697,3468.625040490563
698,7859.660892410562
699,8020.349538804828
700,1047.4981525940746
701,2304.3827348517034
702,17041.50318847576
703,2216.039038179888
704,489.2317903927231
705,1638.8570388189246
706,902.6272633681166
707,5924.6776392059555
708,2546.2504608899944
709,4988.414931393868
710,6302.378707586591
711,10260.500699235028
712,3925.8440398698463
713,4150.806373432215
714,4441.418481081604
715,1693.3903021274207
716,2884.4330240712015
717,1165.0719986289664
718,888.4125743527613
719,749.6295728786847
720,4721.536070194356
721,5568.598634077912
722,3766.594531564161
723,848.0971241047062
724,1225.5573880008783
725,1763.9570678394052
726,4863.497910514422
727,1552.4667144028497
728,551.0106044233726
729,4274.389441168193
730,791.1355237985346
731,2573.7223514044304
732,10998.742669773128
733,4164.535920680071
734,3774.578948915663
735,738.741885108806
736,802.2285418670272
737,3203.826442624465
738,15208.113953352991
739,5023.774017983257
740,823.6865375096569
741,564.2025968491811
742,8957.774320312488
743,4055.861436328021
744,9591.187009850573
745,11426.150721619486
746,13655.198551254442
747,8592.60633414161
748,7400.168055883515
749,8212.361011889418
750,6435.181614853479
751,3035.3938403996494
752,814.5413079944383
753,503.4349842024722
754,12662.596843688303
755,1057.246772335965
756,808.2149618572712
757,11204.648796290614
758,4165.734000974888
759,1245.7468443886614
760,1251.6479626002608
761,5099.640664526661
762,14193.710140407191
763,743.5972278860629
764,1389.8556026778074
765,3728.0819201231334
766,1577.3446090183268
767,4524.788395829082
768,2606.0980297878227
769,4379.216613905802
770,2146.562241296303
771,822.8916595859083
772,6596.204140290287
773,4205.9009070763595
774,3251.7714346479784
775,1216.0697639941727
776,490.21510780891197
777,3414.326811292102
778,2354.550988753112
779,733.6833302674652
780,856.4480732863102
781,1046.8048745307487
782,2773.0735068638032
783,1916.0727333445677
784,4114.463699320334
785,745.2727407678447
786,2693.6588654421985
787,9755.670038359003
788,12442.216092335806
789,918.7121691927757
790,644.3810173626945
791,2137.233408472493
792,3758.3577474691547
793,958.4004603512307
794,1538.6806901664772
795,1111.0271943397684
796,4667.762232287909
797,5880.680628297529
798,5455.645311371449
799,14055.38504683593
800,657.7336411262868
801,858.4953636491447
802,6550.692099490909
803,810.5670720445203
804,2105.2642834596368
805,813.380940283098
806,920.1351901084759
807,1684.548130373382
808,556.1768322974954
809,1490.0155538677288
810,725.7888383952471
811,2063.7426678305005
812,515.4824653135952
813,2232.4542031218925
814,956.7764454376832
815,3820.9987868547
816,3329.419795130287
817,5057.721869407564
818,2517.5077919418777
819,986.6900690192331
820,1396.1946090355575
821,2705.457441474339
822,4335.549459229999
823,6055.921309077863
824,1881.4735661311718
825,657.5405110719907
826,3124.2524145731763
827,3724.0276434959496
828,2571.640441546891
829,638.1006886520128
830,797.407916696598
831,1245.6948667636543
832,1889.166094706557
833,8354.281793951432
834,10604.041994433508
835,6672.529656231503
836,874.0365738618995
837,11597.274266477794
838,5252.568390315071
839,777.8351800208397
840,813.3687734814132
841,4320.394818953034
842,8286.834541018157
843,14995.972834746177
844,3634.551783237149
845,2517.5077919418777
846,6003.125427537124
847,14491.5835900437
848,1740.3843035267296
849,4883.140909139092
850,1450.4284152795417
851,9924.209810208333
852,1347.2793658059788
853,4036.115368979486
854,1161.1103675765103
855,436.8683270520442
856,2392.71276039312
857,4193.98493097504
858,12953.237747501918
859,2795.244576617678
860,5037.39337758074
861,562.0436894691088
862,1712.7122766353502
863,6867.328543530649
864,2302.1444248667153
865,1983.3508700425236
866,2826.6736213206036
867,2069.925671893157
868,1744.3748383188072
869,491.4004770118913
870,843.3714346580197
871,10565.945859329462
872,13227.852329549713
873,7929.6039067969805
874,2698.0897813343345
875,1220.498425452179
876,913.1952546675801
877,13204.047313808993
878,4630.741856823362
879,937.4516168208365
880,1374.6252483261055
881,3798.698653186605
882,1207.6190270271916
883,406.15096940940214
884,522.2844172224022
885,3082.253962432587
886,1445.1361848574845
887,1040.5785193098568
888,3436.277754619491
889,764.2757984360242
890,836.0530491760092
891,2728.1865350241674
892,2731.1297783629248
893,415.55335269619377
894,7368.47587932311
895,1537.1996135850234
896,1782.6813047202852
897,10546.612038779293
898,3145.0286440102245
899,2976.8254861320293
900,3237.0864877132285
901,1886.0124239549584
902,1165.8515906353687
903,812.5395712452414
904,815.3033836713284
905,1844.413247585586
906,10918.757710345184
907,835.910579450592
908,703.8262275593869
909,760.674712867187
910,6022.401747369899
911,696.9757897279417
912,17167.413067453206
913,6118.7476602791285
914,4779.005798804794
915,16434.71686409676
916,2289.151285301587
917,5814.181284709138
918,666.1872887133967
919,689.3215822254654
920,560.9624573204738
921,2309.253217185792
922,4053.398024888204
923,8189.952901269551
924,6571.857669268899
925,11339.347210762682
926,1554.753031495019
927,1878.868406445014
928,853.4597968726123
929,748.063517524905
930,761.4294207251869
931,4673.182734789793
932,704.9561698465101
933,807.8765934594611
934,588.2911830033129
935,10140.437337112271
936,6145.458338256046
937,2658.8404421262
938,1272.0219444426566
939,15753.359762470087
940,681.2989769352832
941,7436.599939442736
942,4589.3961497291275
943,10965.50223223154
944,2550.511115355048
945,755.2323931060181
946,957.9868394758647
947,690.7340030910625
948,2982.7009039881227
949,2822.8536558250034
950,673.5854262028237
951,4292.9338757367
952,856.5680504535345
953,3550.5457230406078
954,1028.7104297939782
955,4044.619192717135
956,2363.0016640707718
957,6116.02968600229
958,8251.769497422994
959,700.7428195286418
960,1549.8644070807172
961,7242.744331290381
962,4682.245719357072
963,13803.419208019173
964,496.41143493497844
965,4586.253828954626
966,863.6523941787408
967,1001.3799799475287
968,14839.234805903076
969,7322.121537146082
970,724.2843918700128
971,4707.599965139769
972,5055.47775980483
973,1221.3263951236042
974,9820.728185984768
975,1627.4809479544217
976,570.1002612025029
977,2107.9130285602714
978,2773.5552116836548
979,820.4293788719248
980,2775.99610858924
981,5985.6376177585435
982,708.5763321638302
983,4289.226780939139
984,709.0301913772091
985,7336.729754818817
986,699.886470683378
987,1288.9403058557893
988,4005.0452466781758
989,16477.854825290946
990,3202.6098378299002
991,3055.165656638558
992,1896.0701226402077
993,5949.258294948728
994,1145.562947209334
995,5612.643604097658
996,8223.71927455274
997,4752.518040823909
998,565.1753216449212
999,6280.445896056338
1000,11174.161046957322
1001,10199.891768343792
1002,11372.877501053848
1003,1258.8390886140742
1004,843.7140746740994
1005,1795.6217111171072
1006,526.0805676604729
1007,2248.4645036553493
1008,4806.923045135724
1009,2005.5950245073955
1010,10897.8772258181
1011,650.1057272096594
1012,710.1597677906248
1013,2434.025612505964
1014,2982.0420905812734
1015,3032.6604972807336
1016,1608.4997117996943
1017,2719.599503012542
1018,1562.603388970744
1019,1411.2564320621893
1020,13622.980980701408
1021,13835.178888351198
1022,8506.679964344741
1023,6869.173483316971
1024,3006.60553061606
1025,746.9646411535392
1026,666.1958817322512
1027,2541.853790538169
1028,8559.652794473293
1029,5703.886537895822
1030,4613.4924278868075
1031,11638.270430162387
1032,4512.468539695966
1033,1519.8230916591745
1034,13955.190909016732
1035,674.5724493870366
1036,841.1817341311864
1037,680.0400627028447
1038,9329.907600894749
1039,3486.0104627393935
1040,4332.712231747577
1041,3950.9145224972563
1042,4108.026287267034
1043,966.7999834565757
1044,1319.2580059524807
1045,1147.1685356127018
1046,6817.840991854274
1047,808.4361123316485
1048,1580.7484009338032
1049,1817.7945493945745
1050,1422.393434494629
1051,2162.070112134864
1052,5868.478684585191
1053,4050.389483622791
1054,627.086796555752
1055,509.0845099873357
1056,3745.8692288470443
1057,2375.949393061632
1058,713.6386376635568
1059,905.510692675155
1060,1290.3581847528135
1061,872.459700913899
1062,7331.789432400192
1063,684.3263120840829
1064,2725.7131525224527
1065,1530.4125531860082
1066,959.3498566181473
1067,550.5541725421776
1068,1384.9322288541696
1069,14807.44144571479
1070,2297.4171573756053
1071,5144.677545714057
1072,15211.721162470158
1073,3461.93046832506
1074,4694.816620172007
1075,843.3587505342514
1076,673.2437262990984
1077,4755.326734245725
1078,10840.90721466471
1079,1017.6325537199169
1080,4671.2237943727305
1081,376.7048017787333
1082,7241.382931007365
1083,5680.713135735735
1084,6544.184821574769
1085,3695.600419036118
1086,4700.484382436386
1087,3468.8403677009705
1088,4030.0416041034046
1089,591.7607224728966
1090,4362.265358728972
1091,1720.0119501176678
1092,814.3746905948287
1093,1249.9433143014976
1094,1775.4463460353702
1095,642.3493106177456
1096,579.3578605836605
1097,617.5472747455448
1098,4739.103692483129
1099,2964.9939231439953
1100,1532.7824940283417
1101,3289.092227599961
1102,2712.8693638639934
1103,9717.976690147014
1104,16513.655203251303
1105,7074.283581201828
1106,5060.634845469816
1107,4123.752547715038
1108,724.0764047958925
1109,413.2755593353333
1110,2697.6809853371205
1111,864.7062423696528
1112,614.1569596524687
1113,11944.011220484052
1114,4514.833977162612
1115,9025.632528874721
1116,9249.59061963552
1117,2388.5216776829293
1118,607.9240293815128
1119,533.4730924716614
1120,930.3254457217383
1121,2599.6136758640223
1122,1952.593765510981
1123,4181.267280422048
1124,2595.0581264382217
1125,957.7038833112283
1126,1296.3895833361319
1127,609.8521468604648
1128,8495.666441877383
1129,4146.459865800719
1130,2968.2507887078864
1131,335.04765645691214
1132,836.9677854464612
1133,5296.015847420457
1134,2854.8679746170196
1135,9075.130713634428
1136,1200.394874488416
1137,6363.310879637634
1138,7877.119497863979
1139,2009.2510549596577
1140,9241.077194423726
1141,1489.2293489167218
1142,2482.9549226391337
1143,508.8675901858073
1144,698.4817844964041
1145,11904.615313577726
1146,1862.8182463973444
1147,803.7387929752651
1148,5569.221366291223
1149,912.3991828434832
1150,2397.9135311923856
1151,2528.056687800133
1152,10436.03518104028
1153,510.4901528709789
1154,4900.915579068113
1155,5428.121755262574
1156,4285.633519771111
1157,6197.400586274561
1158,3011.4086545620007
1159,7424.768032408743
1160,557.3144958871982
1161,1900.1459853921558
1162,4475.895902063167
1163,4741.768255003501
1164,1708.3223767612492
1165,1560.4001185640736
1166,1734.7058469704236
1167,10187.952253971926
1168,500.94909900834705
1169,526.3547627157616
1170,518.1247835852681
1171,7125.063099211676
1172,919.33287817737
1173,640.1890421276397
1174,727.8920686846005
1175,836.5350222010866
1176,976.8988065211106
1177,16038.40034024836
1178,784.7851408698222
1179,1002.6385461548003
1180,4798.30976265384
1181,3460.515680651971
1182,17409.17466098196
1183,2276.962438324574
1184,797.4670335970401
1185,537.1193893293344
1186,633.7665211346584
1187,7242.5325675766335
1188,1845.8214992071878
1189,1391.339882058715
1190,400.69280465439886
1191,4907.826548618764
1192,8637.258068325333
1193,2169.8467011554594
1194,635.9753683482243
1195,4077.950780382894
1196,3639.2759247925896
1197,3421.16944963541
1198,833.5610743914294
1199,4111.973033520036
1200,6444.699380158057
1201,1913.310872317202
1202,2132.2531032519987
1203,1789.5442623596975
1204,14885.623754687873
1205,608.2090931098116
1206,699.4928387241629
1207,633.7343668441539
1208,1895.6187918073413
1209,8331.413746915085
1210,665.3316297917107
1211,2651.3736574142736
1212,5849.603359319411
1213,4564.958417283168
1214,5050.626281065536
1215,7519.814704774594
1216,1022.334632571909
1217,1055.915333337412
1218,672.5281952672321
1219,8679.557589253429
1220,1745.402347944112
1221,2137.145307474239
1222,4284.425416323062
1223,921.9354476176272
1224,1146.9630702568459
1225,645.1116490983012
1226,740.8328166541935
1227,3722.627844681943
1228,651.6042400674354
1229,758.0492534597737
1230,2075.6018961301193
1231,809.2724191225711
1232,2743.7115245295527
1233,1017.3291311518414
1234,754.4368865846566
1235,879.5473959342455
1236,869.4039160937984
1237,2337.167628594181
1238,5455.1700299501545
1239,10834.658382187348
1240,1840.1075263463335
1241,2432.1612441808015
1242,1626.1815426034323
1243,2613.6659129381505
1244,917.205494832065
1245,732.0793116112169
1246,4900.001129224039
1247,1875.264834761649
1248,9131.028861925339
1249,1339.4825617815743
1250,5499.167264220353
1251,11129.278962845785
1252,9310.923688158655
1253,670.7567358425405
1254,1301.278273563454
1255,1913.310872317202
1256,4274.010513838469
1257,1185.471335459069
1258,564.248099445323
1259,9228.465433361624
1260,1375.282892684252
1261,1639.458994400642
1262,803.1747462139136
1263,616.0547308890265
1264,11064.582131926982
1265,2645.35399218066
1266,1416.258188153583
1267,1599.1185268503373
1268,1057.781567227606
1269,4840.057309797028
1270,685.7621152369737
1271,13231.249062817618
1272,3850.245090037435
1273,1339.9154529528594
1274,4980.763479773185
1275,661.1794916760471
1276,706.2236791525288
1277,3615.658024617904
1278,3282.8755601005573
1279,1557.0125222463487
1280,5290.171928588275
1281,12976.10658594737
1282,1041.942389277947
1283,2931.120844780139
1284,4832.5612642879305
1285,533.806747393459
1286,935.6133223504603
1287,1079.8613899018203
1288,731.6171245449759
1289,1361.828922795274
1290,613.3976849216144
1291,329.08440477571105
1292,2746.787817899648
1293,817.8652162981116
1294,865.9935426085751
1295,7556.7393191880965
1296,4328.766633237407
1297,12327.268188069149
1298,5490.776598234783
1299,5579.661702962876
1300,492.7570390573037
1301,2232.627334616419
1302,3176.0235116995186
1303,3926.8735487675476
1304,3990.223090293557
1305,2962.8370742773413
1306,488.97708277066823
1307,784.9570017174501
1308,722.8536856002066
1309,2798.139606649076
1310,1519.4921981284747
1311,12150.83060579456
1312,11678.337942475993
1313,3146.6667359817634
1314,1595.8136053267478
1315,681.4065607773172
1316,537.2585167163567
1317,4751.391613937861
1318,6631.800450226951
1319,1008.2648883909872
1320,1343.2538632849507
1321,1685.1696471908567
1322,5817.566182533902
1323,712.0496214965947
1324,2463.056580608155
1325,4200.150351302301
1326,2902.301708734003
1327,1104.2268362079155
1328,8738.87672278458
1329,685.0714300472536
1330,8937.808696180915
1331,6988.403169578809
1332,492.3497010071592
1333,1157.5386620413408
